Date,Ticker,Close,Volume
2021-07-15,CI,214.24960327148438,1646700
2021-07-16,CI,213.2646026611328,1387000
2021-07-19,CI,207.60987854003906,1707300
2021-07-20,CI,211.61378479003906,2562800
2021-07-21,CI,213.0274658203125,1482400
2021-07-22,CI,211.814453125,915700
2021-07-23,CI,212.3981170654297,1105400
2021-07-26,CI,208.34864807128906,1675500
2021-07-27,CI,208.74996948242188,3122600
2021-07-28,CI,207.26329040527344,1912500
2021-07-29,CI,208.81381225585938,1202800
2021-07-30,CI,209.30630493164062,1782600
2021-08-02,CI,209.1786346435547,1389100
2021-08-03,CI,213.38319396972656,1447400
2021-08-04,CI,211.1212921142578,1754700
2021-08-05,CI,188.0738067626953,7961700
2021-08-06,CI,190.8920440673828,3906100
2021-08-09,CI,192.57928466796875,2352700
2021-08-10,CI,192.39688110351562,2370300
2021-08-11,CI,192.7161407470703,1314900
2021-08-12,CI,191.23858642578125,1920800
2021-08-13,CI,192.08680725097656,1161300
2021-08-16,CI,192.35130310058594,1359800
2021-08-17,CI,191.98648071289062,1539000
2021-08-18,CI,187.51742553710938,3367700
2021-08-19,CI,188.04641723632812,2649900
2021-08-20,CI,189.27764892578125,1817900
2021-08-23,CI,189.46923828125,1201500
2021-08-24,CI,193.25421142578125,1690600
2021-08-25,CI,192.79820251464844,1740000
2021-08-26,CI,189.5148468017578,2072200
2021-08-27,CI,192.15066528320312,1533100
2021-08-30,CI,189.22299194335938,1545900
2021-08-31,CI,193.0353546142578,2792000
2021-09-01,CI,192.48814392089844,1598000
2021-09-02,CI,199.01841735839844,2520100
2021-09-03,CI,197.8418426513672,1642700
2021-09-07,CI,198.20834350585938,1841200
2021-09-08,CI,195.4961700439453,1738500
2021-09-09,CI,196.03675842285156,1544900
2021-09-10,CI,187.55206298828125,4442500
2021-09-13,CI,191.59286499023438,2524800
2021-09-14,CI,186.5991668701172,2297000
2021-09-15,CI,189.28384399414062,2666200
2021-09-16,CI,188.31256103515625,2524900
2021-09-17,CI,188.4042205810547,3717200
2021-09-20,CI,185.57290649414062,2177500
2021-09-21,CI,185.44464111328125,1939300
2021-09-22,CI,185.078125,2235000
2021-09-23,CI,185.50880432128906,2370300
2021-09-24,CI,186.81907653808594,1713000
2021-09-27,CI,189.3113250732422,2053100
2021-09-28,CI,186.26014709472656,1994000
2021-09-29,CI,186.85569763183594,1457500
2021-09-30,CI,183.40135192871094,1634000
2021-10-01,CI,185.63710021972656,1786200
2021-10-04,CI,182.75079345703125,1751800
2021-10-05,CI,184.53753662109375,1528100
2021-10-06,CI,186.23265075683594,1914500
2021-10-07,CI,187.5704345703125,1731500
2021-10-08,CI,188.00103759765625,1478900
2021-10-11,CI,186.85569763183594,1048300
2021-10-12,CI,185.17892456054688,1368600
2021-10-13,CI,182.76910400390625,1962400
2021-10-14,CI,186.04022216796875,2531600
2021-10-15,CI,188.926513671875,1439900
2021-10-18,CI,187.44210815429688,1392200
2021-10-19,CI,189.32965087890625,1145300
2021-10-20,CI,196.77896118164062,2807500
2021-10-21,CI,198.12588500976562,1491600
2021-10-22,CI,198.28164672851562,1412500
2021-10-25,CI,197.56692504882812,1710100
2021-10-26,CI,197.61276245117188,1441800
2021-10-27,CI,195.5327911376953,1354400
2021-10-28,CI,197.6860809326172,1370100
2021-10-29,CI,195.7252655029297,1499200
2021-11-01,CI,198.03428649902344,1636600
2021-11-02,CI,196.73316955566406,1704700
2021-11-03,CI,199.9767608642578,2927700
2021-11-04,CI,195.31292724609375,3722300
2021-11-05,CI,196.19252014160156,2521800
2021-11-08,CI,199.89431762695312,1976500
2021-11-09,CI,198.09835815429688,1971000
2021-11-10,CI,199.60104370117188,2420700
2021-11-11,CI,199.47280883789062,1134100
2021-11-12,CI,199.50027465820312,1459200
2021-11-15,CI,197.48452758789062,1551100
2021-11-16,CI,199.5277557373047,1701400
2021-11-17,CI,198.8130645751953,1452600
2021-11-18,CI,200.43490600585938,1918900
2021-11-19,CI,192.88479614257812,2981400
2021-11-22,CI,193.83773803710938,2005700
2021-11-23,CI,195.38623046875,2441900
2021-11-24,CI,192.94891357421875,1738700
2021-11-26,CI,185.1147918701172,1899300
2021-11-29,CI,182.89739990234375,3474800
2021-11-30,CI,175.8329315185547,3545600
2021-12-01,CI,178.4168243408203,2785600
2021-12-02,CI,181.2297821044922,2226600
2021-12-03,CI,183.12649536132812,2363900
2021-12-06,CI,190.24490356445312,1844600
2021-12-07,CI,191.51571655273438,2028200
2021-12-08,CI,191.8287811279297,1462600
2021-12-09,CI,194.58226013183594,1518700
2021-12-10,CI,197.9342498779297,2176600
2021-12-13,CI,198.12762451171875,1857700
2021-12-14,CI,199.48135375976562,2605500
2021-12-15,CI,200.25491333007812,2513700
2021-12-16,CI,201.36915588378906,2063700
2021-12-17,CI,202.2439727783203,4037000
2021-12-20,CI,199.83128356933594,1843700
2021-12-21,CI,202.81491088867188,1570600
2021-12-22,CI,204.73959350585938,1539800
2021-12-23,CI,208.01791381835938,1286100
2021-12-27,CI,209.83204650878906,932300
2021-12-28,CI,212.29998779296875,864800
2021-12-29,CI,213.3221893310547,821400
2021-12-30,CI,212.49339294433594,768200
2021-12-31,CI,211.46200561523438,923800
2022-01-03,CI,215.67042541503906,1434400
2022-01-04,CI,214.84164428710938,1614000
2022-01-05,CI,217.806884765625,1559300
2022-01-06,CI,209.53736877441406,2258300
2022-01-07,CI,214.73110961914062,2049800
2022-01-10,CI,215.20079040527344,1675100
2022-01-11,CI,221.14048767089844,1926500
2022-01-12,CI,219.8880615234375,1352600
2022-01-13,CI,221.51803588867188,1139000
2022-01-14,CI,223.0098419189453,1327700
2022-01-18,CI,220.9931182861328,1445700
2022-01-19,CI,219.90650939941406,1452300
2022-01-20,CI,221.37071228027344,1429100
2022-01-21,CI,217.5582275390625,1782000
2022-01-24,CI,217.7147674560547,1980300
2022-01-25,CI,216.16770935058594,1557800
2022-01-26,CI,215.50466918945312,1761800
2022-01-27,CI,209.43605041503906,2338800
2022-01-28,CI,214.97976684570312,2682700
2022-01-31,CI,212.226318359375,2622200
2022-02-01,CI,208.0363311767578,2318800
2022-02-02,CI,211.8211669921875,2044200
2022-02-03,CI,200.34698486328125,3029400
2022-02-04,CI,203.85549926757812,2036700
2022-02-07,CI,206.71945190429688,1473200
2022-02-08,CI,213.43267822265625,1613900
2022-02-09,CI,213.99441528320312,1112600
2022-02-10,CI,212.05137634277344,1358000
2022-02-11,CI,209.5005340576172,1215500
2022-02-14,CI,207.4193572998047,1472000
2022-02-15,CI,210.33853149414062,1683400
2022-02-16,CI,210.8818359375,1241900
2022-02-17,CI,209.14137268066406,1222800
2022-02-18,CI,210.5595245361328,1339800
2022-02-22,CI,209.71234130859375,1598300
2022-02-23,CI,207.28118896484375,1596100
2022-02-24,CI,206.6734161376953,3009900
2022-02-25,CI,214.4180145263672,1863600
2022-02-28,CI,218.96717834472656,3367700
2022-03-01,CI,218.34100341796875,1546300
2022-03-02,CI,221.481201171875,1462200
2022-03-03,CI,218.99478149414062,1285600
2022-03-04,CI,222.5125732421875,1345600
2022-03-07,CI,219.03167724609375,1733900
2022-03-08,CI,211.97207641601562,1816100
2022-03-09,CI,213.97059631347656,1298100
2022-03-10,CI,212.30517578125,2156200
2022-03-11,CI,209.89952087402344,1757100
2022-03-14,CI,209.2888946533203,1984000
2022-03-15,CI,215.654541015625,1683900
2022-03-16,CI,219.74404907226562,1536100
2022-03-17,CI,224.26849365234375,2136500
2022-03-18,CI,223.13046264648438,3473700
2022-03-21,CI,225.30474853515625,1519700
2022-03-22,CI,225.32325744628906,1561600
2022-03-23,CI,220.66932678222656,1530300
2022-03-24,CI,224.00015258789062,1120700
2022-03-25,CI,225.36953735351562,1327300
2022-03-28,CI,225.44354248046875,1470800
2022-03-29,CI,225.14747619628906,1238100
2022-03-30,CI,227.45130920410156,943400
2022-03-31,CI,221.69631958007812,1784200
2022-04-01,CI,227.8399200439453,1584700
2022-04-04,CI,224.148193359375,1405100
2022-04-05,CI,226.76663208007812,1433100
2022-04-06,CI,230.9486846923828,1372900
2022-04-07,CI,236.0560302734375,1648000
2022-04-08,CI,238.6189422607422,1493000
2022-04-11,CI,235.12155151367188,1172700
2022-04-12,CI,235.7692108154297,1102500
2022-04-13,CI,239.62747192382812,1500600
2022-04-14,CI,239.83102416992188,1381000
2022-04-18,CI,239.5996856689453,1157000
2022-04-19,CI,241.51495361328125,1501700
2022-04-20,CI,248.76882934570312,1463000
2022-04-21,CI,244.82720947265625,1132000
2022-04-22,CI,235.9912567138672,1262100
2022-04-25,CI,235.34359741210938,1402200
2022-04-26,CI,233.71517944335938,889100
2022-04-27,CI,232.02198791503906,1208100
2022-04-28,CI,235.23260498046875,917600
2022-04-29,CI,228.33029174804688,1423800
2022-05-02,CI,227.7103729248047,1497500
2022-05-03,CI,228.8021697998047,1115900
2022-05-04,CI,236.55564880371094,1130700
2022-05-05,CI,233.2340545654297,1628500
2022-05-06,CI,246.9461212158203,2208100
2022-05-09,CI,241.86654663085938,2228400
2022-05-10,CI,241.16331481933594,1612900
2022-05-11,CI,240.74700927734375,1410700
2022-05-12,CI,240.5897216796875,1675400
2022-05-13,CI,239.81251525878906,1520100
2022-05-16,CI,246.5667266845703,1542700
2022-05-17,CI,251.0634002685547,1436300
2022-05-18,CI,238.31361389160156,2537200
2022-05-19,CI,237.67520141601562,1692000
2022-05-20,CI,240.09005737304688,1623700
2022-05-23,CI,243.67999267578125,1092300
2022-05-24,CI,245.151123046875,1383100
2022-05-25,CI,245.88201904296875,1097500
2022-05-26,CI,248.7779998779297,1695800
2022-05-27,CI,252.034912109375,1248100
2022-05-31,CI,248.23219299316406,3557100
2022-06-01,CI,244.799560546875,2622900
2022-06-02,CI,243.73553466796875,1656300
2022-06-03,CI,234.9827423095703,2331300
2022-06-06,CI,239.007568359375,1615000
2022-06-07,CI,243.7282257080078,1792300
2022-06-08,CI,242.33433532714844,1235600
2022-06-09,CI,239.3606414794922,1101600
2022-06-10,CI,235.3740692138672,1403000
2022-06-13,CI,225.09642028808594,2242000
2022-06-14,CI,228.3302764892578,2205400
2022-06-15,CI,229.62193298339844,1643400
2022-06-16,CI,230.73707580566406,1904200
2022-06-17,CI,227.22439575195312,3822900
2022-06-21,CI,234.3426055908203,2324600
2022-06-22,CI,237.7994842529297,1506200
2022-06-23,CI,241.3120880126953,1774200
2022-06-24,CI,246.37661743164062,3406200
2022-06-27,CI,248.93206787109375,1637100
2022-06-28,CI,247.3802490234375,1494900
2022-06-29,CI,248.4302978515625,1439600
2022-06-30,CI,244.88046264648438,2029700
2022-07-01,CI,249.071533203125,1302800
2022-07-05,CI,246.1071014404297,2331900
2022-07-06,CI,251.91502380371094,3259600
2022-07-07,CI,256.2732849121094,5021100
2022-07-08,CI,259.4421081542969,2325200
2022-07-11,CI,260.1112060546875,1550500
2022-07-12,CI,259.5908508300781,2599300
2022-07-13,CI,254.3869171142578,1563400
2022-07-14,CI,246.17222595214844,2260800
2022-07-15,CI,254.72142028808594,1880600
2022-07-18,CI,249.36888122558594,1597100
2022-07-19,CI,255.1767578125,2084800
2022-07-20,CI,247.85415649414062,1669200
2022-07-21,CI,247.51036071777344,1705900
2022-07-22,CI,250.15875244140625,1787200
2022-07-25,CI,253.34616088867188,1323500
2022-07-26,CI,255.39048767089844,1731400
2022-07-27,CI,255.297607421875,1120100
2022-07-28,CI,253.89437866210938,1650700
2022-07-29,CI,255.883056640625,1836900
2022-08-01,CI,254.07090759277344,1434600
2022-08-02,CI,252.24029541015625,1415400
2022-08-03,CI,252.5190887451172,3548800
2022-08-04,CI,260.2877197265625,3654700
2022-08-05,CI,261.8396301269531,2039800
2022-08-08,CI,261.8396301269531,2392000
2022-08-09,CI,264.8782958984375,1690700
2022-08-10,CI,266.7647705078125,1400000
2022-08-11,CI,265.7703857421875,1844900
2022-08-12,CI,270.34246826171875,4395400
2022-08-15,CI,270.29595947265625,1057100
2022-08-16,CI,270.05438232421875,1491700
2022-08-17,CI,270.974365234375,1107700
2022-08-18,CI,270.3145751953125,1845000
2022-08-19,CI,272.2567138671875,1162600
2022-08-22,CI,270.8813781738281,1348800
2022-08-23,CI,266.0770568847656,1255000
2022-08-24,CI,268.335205078125,1808400
2022-08-25,CI,271.2066955566406,1443300
2022-08-26,CI,264.72039794921875,1724100
2022-08-29,CI,266.87628173828125,1158700
2022-08-30,CI,264.90618896484375,1235700
2022-08-31,CI,263.40087890625,2452000
2022-09-01,CI,267.6661376953125,1267800
2022-09-02,CI,267.3501892089844,2035300
2022-09-06,CI,266.10943603515625,1242600
2022-09-07,CI,270.5406799316406,2674900
2022-09-08,CI,271.2030334472656,1985300
2022-09-09,CI,273.19012451171875,1362900
2022-09-12,CI,274.4122009277344,3001400
2022-09-13,CI,267.57415771484375,2276200
2022-09-14,CI,265.0179138183594,2454300
2022-09-15,CI,270.50341796875,2369400
2022-09-16,CI,270.8672180175781,4982700
2022-09-19,CI,269.9063415527344,2042900
2022-09-20,CI,268.74951171875,1768500
2022-09-21,CI,265.8295593261719,1802100
2022-09-22,CI,263.9171447753906,1176000
2022-09-23,CI,259.13134765625,1892200
2022-09-26,CI,258.2264099121094,1994100
2022-09-27,CI,258.9914245605469,2295400
2022-09-28,CI,263.5906066894531,1561800
2022-09-29,CI,261.734130859375,1472300
2022-09-30,CI,258.8514709472656,2327200
2022-10-03,CI,267.947265625,2315000
2022-10-04,CI,273.3580627441406,1838300
2022-10-05,CI,274.30029296875,1220400
2022-10-06,CI,273.4140319824219,1673100
2022-10-07,CI,269.0293884277344,1956100
2022-10-10,CI,266.5572204589844,2891200
2022-10-11,CI,271.427001953125,1815600
2022-10-12,CI,269.0107116699219,2332900
2022-10-13,CI,277.6680603027344,2205200
2022-10-14,CI,275.4850769042969,2500600
2022-10-17,CI,270.46600341796875,2596100
2022-10-18,CI,274.0297546386719,2221800
2022-10-19,CI,273.4140319824219,1548200
2022-10-20,CI,274.5614929199219,1509500
2022-10-21,CI,281.1197509765625,1881200
2022-10-24,CI,286.3533630371094,1875200
2022-10-25,CI,290.05694580078125,1650900
2022-10-26,CI,293.8165588378906,1770300
2022-10-27,CI,295.337158203125,1422600
2022-10-28,CI,302.96832275390625,1420000
2022-10-31,CI,301.3823547363281,1835800
2022-11-01,CI,303.3041076660156,1713600
2022-11-02,CI,299.3299255371094,2190200
2022-11-03,CI,302.4831237792969,2902600
2022-11-04,CI,300.5147399902344,2230400
2022-11-07,CI,302.6044616699219,1566600
2022-11-08,CI,305.748291015625,1349300
2022-11-09,CI,303.182861328125,1278000
2022-11-10,CI,301.6435241699219,2063000
2022-11-11,CI,283.4333190917969,5494500
2022-11-14,CI,286.2600402832031,1973300
2022-11-15,CI,284.6927795410156,2121100
2022-11-16,CI,286.11077880859375,1375000
2022-11-17,CI,291.15777587890625,1616400
2022-11-18,CI,297.7906799316406,1909700
2022-11-21,CI,294.13372802734375,1930700
2022-11-22,CI,297.9212951660156,1519300
2022-11-23,CI,298.3783874511719,1542800
2022-11-25,CI,302.1659851074219,921400
2022-11-28,CI,298.0705261230469,1989800
2022-11-29,CI,299.1806335449219,2131500
2022-11-30,CI,306.8211364746094,4833900
2022-12-01,CI,301.74615478515625,2181500
2022-12-02,CI,305.24456787109375,1301200
2022-12-05,CI,306.4708251953125,1476900
2022-12-06,CI,308.57708740234375,1300500
2022-12-07,CI,310.964111328125,1951700
2022-12-08,CI,312.1904296875,1039500
2022-12-09,CI,310.8987121582031,1323600
2022-12-12,CI,317.6198425292969,1566500
2022-12-13,CI,309.1480712890625,2003900
2022-12-14,CI,313.2950134277344,1217900
2022-12-15,CI,310.2714538574219,2013400
2022-12-16,CI,306.3772888183594,3188400
2022-12-19,CI,309.64422607421875,1041400
2022-12-20,CI,308.48345947265625,983600
2022-12-21,CI,311.8721923828125,1283200
2022-12-22,CI,311.9844970703125,888500
2022-12-23,CI,312.94873046875,618900
2022-12-27,CI,312.7521057128906,563600
2022-12-28,CI,310.6458740234375,553500
2022-12-29,CI,309.58807373046875,583500
2022-12-30,CI,310.1685485839844,699700
2023-01-03,CI,300.9385070800781,1560400
2023-01-04,CI,290.4728698730469,2482800
2023-01-05,CI,284.7532653808594,1949800
2023-01-06,CI,283.3397216796875,3554000
2023-01-09,CI,283.6767578125,2531400
2023-01-10,CI,284.37884521484375,1393300
2023-01-11,CI,289.4712219238281,1608300
2023-01-12,CI,290.3979797363281,1278600
2023-01-13,CI,294.13299560546875,1524900
2023-01-17,CI,294.8725891113281,1813000
2023-01-18,CI,288.6567687988281,1106000
2023-01-19,CI,290.8098449707031,1207600
2023-01-20,CI,288.6567687988281,1118300
2023-01-23,CI,288.47900390625,1482000
2023-01-24,CI,289.24658203125,1296700
2023-01-25,CI,293.5526123046875,1193300
2023-01-26,CI,293.1875915527344,1051100
2023-01-27,CI,288.60064697265625,1217000
2023-01-30,CI,290.52899169921875,1551200
2023-01-31,CI,296.43585205078125,1583500
2023-02-01,CI,293.26239013671875,1253700
2023-02-02,CI,282.2632751464844,2146000
2023-02-03,CI,273.89447021484375,2842000
2023-02-06,CI,270.0096740722656,2245600
2023-02-07,CI,270.5338439941406,2078500
2023-02-08,CI,271.6571960449219,2000200
2023-02-09,CI,272.88348388671875,1781200
2023-02-10,CI,277.56396484375,1267600
2023-02-13,CI,279.48297119140625,1232500
2023-02-14,CI,280.2318420410156,1347500
2023-02-15,CI,279.5016784667969,1760200
2023-02-16,CI,280.2973937988281,1525500
2023-02-17,CI,281.8232421875,2116900
2023-02-21,CI,275.19561767578125,1191900
2023-02-22,CI,276.0755310058594,1865300
2023-02-23,CI,275.82281494140625,2163300
2023-02-24,CI,274.9616394042969,1473800
2023-02-27,CI,277.42352294921875,1275200
2023-02-28,CI,273.4357604980469,1753500
2023-03-01,CI,270.29986572265625,1557000
2023-03-02,CI,269.2139587402344,1498700
2023-03-03,CI,268.63360595703125,2179000
2023-03-06,CI,270.03765869140625,1316300
2023-03-07,CI,264.8482971191406,1234600
2023-03-08,CI,262.5920104980469,1317800
2023-03-09,CI,255.6445770263672,1807200
2023-03-10,CI,259.1324157714844,2599900
2023-03-13,CI,256.6975402832031,1404300
2023-03-14,CI,255.83265686035156,1731200
2023-03-15,CI,254.16860961914062,1585000
2023-03-16,CI,257.9949035644531,1473000
2023-03-17,CI,253.3131561279297,3738100
2023-03-20,CI,256.5565185546875,1626400
2023-03-21,CI,260.0537414550781,1704900
2023-03-22,CI,254.2438201904297,1183900
2023-03-23,CI,241.2138671875,3386100
2023-03-24,CI,244.62649536132812,2216500
2023-03-27,CI,246.10244750976562,1666800
2023-03-28,CI,241.13865661621094,2127500
2023-03-29,CI,238.81655883789062,3023100
2023-03-30,CI,238.8730010986328,2834000
2023-03-31,CI,240.226806640625,1876900
2023-04-03,CI,246.3092498779297,2168700
2023-04-04,CI,241.17628479003906,1417400
2023-04-05,CI,249.9569091796875,2695800
2023-04-06,CI,249.4022674560547,1709000
2023-04-10,CI,247.34341430664062,1199000
2023-04-11,CI,250.52101135253906,1496100
2023-04-12,CI,245.15292358398438,2293400
2023-04-13,CI,248.01084899902344,2994400
2023-04-14,CI,243.58299255371094,2823900
2023-04-17,CI,243.17874145507812,2468200
2023-04-18,CI,244.13760375976562,1367500
2023-04-19,CI,240.7626190185547,1960200
2023-04-20,CI,240.4617919921875,1822500
2023-04-21,CI,237.02096557617188,1449500
2023-04-24,CI,240.7626190185547,1208700
2023-04-25,CI,238.51576232910156,1606800
2023-04-26,CI,233.3075408935547,1339100
2023-04-27,CI,235.33819580078125,1138700
2023-04-28,CI,238.1209259033203,1111900
2023-05-01,CI,239.63449096679688,1133500
2023-05-02,CI,235.4228057861328,1370700
2023-05-03,CI,231.2675323486328,1540200
2023-05-04,CI,229.0958251953125,1564000
2023-05-05,CI,245.12478637695312,3767900
2023-05-08,CI,248.83819580078125,2357900
2023-05-09,CI,247.05198669433594,2177700
2023-05-10,CI,247.6724395751953,2772500
2023-05-11,CI,244.42904663085938,1964300
2023-05-12,CI,241.2044677734375,1161300
2023-05-15,CI,242.54881286621094,1979500
2023-05-16,CI,240.1797637939453,1601300
2023-05-17,CI,247.45623779296875,1639100
2023-05-18,CI,241.12928771972656,1718800
2023-05-19,CI,239.8507537841797,1079500
2023-05-22,CI,240.21739196777344,1025500
2023-05-23,CI,236.83294677734375,963900
2023-05-24,CI,234.80227661132812,1013300
2023-05-25,CI,232.27342224121094,1323200
2023-05-26,CI,229.48129272460938,1683200
2023-05-30,CI,228.10873413085938,1475400
2023-05-31,CI,232.5930633544922,4134900
2023-06-01,CI,238.21493530273438,1966500
2023-06-02,CI,241.63693237304688,1282800
2023-06-05,CI,247.00494384765625,1882100
2023-06-06,CI,248.60125732421875,1606600
2023-06-07,CI,247.2694549560547,1440100
2023-06-08,CI,249.83860778808594,1285600
2023-06-09,CI,251.13258361816406,1275400
2023-06-12,CI,252.18099975585938,1167800
2023-06-13,CI,257.14923095703125,1837900
2023-06-14,CI,249.13958740234375,3507500
2023-06-15,CI,254.54237365722656,2514100
2023-06-16,CI,253.91891479492188,2896200
2023-06-20,CI,255.0712890625,1347100
2023-06-21,CI,258.6416015625,1825200
2023-06-22,CI,260.058349609375,1300200
2023-06-23,CI,259.6050109863281,2060300
2023-06-26,CI,261.0784912109375,1396100
2023-06-27,CI,260.5023498535156,1168900
2023-06-28,CI,259.5011901855469,803800
2023-06-29,CI,261.8719482421875,1164500
2023-06-30,CI,265.0361328125,1525000
2023-07-03,CI,264.7810974121094,627700
2023-07-05,CI,265.177734375,1279500
2023-07-06,CI,263.5248718261719,1794900
2023-07-07,CI,261.7491455078125,999700
2023-07-10,CI,262.90142822265625,994700
2023-07-11,CI,266.1128845214844,934300
2023-07-12,CI,253.78671264648438,2350800
2023-07-13,CI,255.08070373535156,1940900
2023-07-14,CI,267.07623291015625,2063800
2023-07-17,CI,265.5650329589844,1154800
2023-07-18,CI,269.0220642089844,1301900
2023-07-19,CI,276.4272155761719,2197400
2023-07-20,CI,277.900634765625,1516800
2023-07-21,CI,277.4756164550781,1497100
2023-07-24,CI,275.8604431152344,1638200
2023-07-25,CI,278.34454345703125,1291500
2023-07-26,CI,274.56646728515625,1416100
2023-07-27,CI,276.5121765136719,1283400
2023-07-28,CI,275.8983154296875,1397400
2023-07-31,CI,278.7318420410156,1245100
2023-08-01,CI,279.241943359375,1498100
2023-08-02,CI,282.79327392578125,2039700
2023-08-03,CI,271.6856384277344,2410900
2023-08-04,CI,270.6844787597656,1213200
2023-08-07,CI,275.6338195800781,1142100
2023-08-08,CI,275.94549560546875,1152900
2023-08-09,CI,272.3373107910156,899800
2023-08-10,CI,272.88519287109375,1074700
2023-08-11,CI,273.4519348144531,947900
2023-08-14,CI,273.76361083984375,825100
2023-08-15,CI,273.2440490722656,869700
2023-08-16,CI,272.932373046875,993400
2023-08-17,CI,255.524658203125,4554900
2023-08-18,CI,260.70068359375,2103700
2023-08-21,CI,265.6595458984375,1345200
2023-08-22,CI,264.5355224609375,1044200
2023-08-23,CI,266.1978454589844,1203300
2023-08-24,CI,266.7174377441406,1340800
2023-08-25,CI,263.74212646484375,1209400
2023-08-28,CI,265.9334411621094,531900
2023-08-29,CI,266.0184631347656,1117400
2023-08-30,CI,266.9913024902344,744800
2023-08-31,CI,260.9367980957031,1747500
2023-09-01,CI,261.3240966796875,1118600
2023-09-05,CI,264.4644470214844,1236300
2023-09-06,CI,261.5043640136719,1004100
2023-09-07,CI,266.874267578125,1029500
2023-09-08,CI,267.0545349121094,1065200
2023-09-11,CI,270.2234191894531,1191800
2023-09-12,CI,271.8457946777344,970900
2023-09-13,CI,270.5933837890625,1177900
2023-09-14,CI,268.7908020019531,892700
2023-09-15,CI,268.7054138183594,1595000
2023-09-18,CI,270.7166748046875,626300
2023-09-19,CI,270.0526123046875,735700
2023-09-20,CI,272.60467529296875,768000
2023-09-21,CI,275.9348449707031,1696000
2023-09-22,CI,274.6065979003906,1170900
2023-09-25,CI,279.2554626464844,806600
2023-09-26,CI,273.6863098144531,1051400
2023-09-27,CI,273.819091796875,1217600
2023-09-28,CI,275.4415283203125,1016900
2023-09-29,CI,271.4093017578125,1358500
2023-10-02,CI,272.8039855957031,978600
2023-10-03,CI,269.83441162109375,989100
2023-10-04,CI,270.47003173828125,992900
2023-10-05,CI,270.7262268066406,1095400
2023-10-06,CI,273.4585876464844,1051200
2023-10-09,CI,274.8248596191406,762100
2023-10-10,CI,276.8077392578125,1070800
2023-10-11,CI,279.3598937988281,1220600
2023-10-12,CI,280.6406555175781,1527600
2023-10-13,CI,289.4545593261719,2387900
2023-10-16,CI,296.1337890625,2283000
2023-10-17,CI,294.68218994140625,1183400
2023-10-18,CI,295.9535217285156,1049400
2023-10-19,CI,294.2742614746094,1190400
2023-10-20,CI,291.0578918457031,1263100
2023-10-23,CI,285.6216125488281,1595100
2023-10-24,CI,289.0276184082031,864400
2023-10-25,CI,288.3161315917969,1144600
2023-10-26,CI,288.6291809082031,968900
2023-10-27,CI,287.6993408203125,1269800
2023-10-30,CI,289.5779113769531,1725200
2023-10-31,CI,293.3539733886719,1592500
2023-11-01,CI,293.5531921386719,1755300
2023-11-02,CI,302.5473327636719,2231400
2023-11-03,CI,294.7296142578125,1580400
2023-11-06,CI,291.1148986816406,2272600
2023-11-07,CI,279.9101257324219,3558000
2023-11-08,CI,280.2137451171875,1565700
2023-11-09,CI,274.103759765625,1389700
2023-11-10,CI,278.1833801269531,1224600
2023-11-13,CI,279.0467529296875,1002800
2023-11-14,CI,275.2137756347656,2766800
2023-11-15,CI,268.4776611328125,2401900
2023-11-16,CI,267.775634765625,1774300
2023-11-17,CI,268.0792236328125,1517200
2023-11-20,CI,269.7300109863281,1394900
2023-11-21,CI,271.8078308105469,1274500
2023-11-22,CI,273.5345458984375,905900
2023-11-24,CI,273.09814453125,416200
2023-11-27,CI,271.589599609375,1220100
2023-11-28,CI,271.4187927246094,1437000
2023-11-29,CI,249.39825439453125,7568700
2023-11-30,CI,249.40774536132812,7046800
2023-12-01,CI,255.23313903808594,3401900
2023-12-04,CI,249.4362335205078,3027800
2023-12-05,CI,245.71871948242188,3121000
2023-12-06,CI,245.4422607421875,2035000
2023-12-07,CI,245.87123107910156,2919500
2023-12-08,CI,246.6909942626953,2781400
2023-12-11,CI,287.84112548828125,9029500
2023-12-12,CI,282.8271789550781,2933200
2023-12-13,CI,283.27520751953125,2443600
2023-12-14,CI,284.66693115234375,2817400
2023-12-15,CI,276.9077453613281,4357000
2023-12-18,CI,278.4043273925781,1364700
2023-12-19,CI,280.54901123046875,1182000
2023-12-20,CI,282.0074157714844,2105500
2023-12-21,CI,283.3323974609375,1089700
2023-12-22,CI,284.1426696777344,1167500
2023-12-26,CI,286.0776672363281,752500
2023-12-27,CI,285.1435546875,992200
2023-12-28,CI,285.3913269042969,825800
2023-12-29,CI,285.43902587890625,1187000
2024-01-02,CI,295.5907287597656,2881800
2024-01-03,CI,289.4520568847656,3004600
2024-01-04,CI,291.89227294921875,1769800
2024-01-05,CI,298.91741943359375,2341100
2024-01-08,CI,298.95550537109375,1597700
2024-01-09,CI,298.23114013671875,1215500
2024-01-10,CI,293.3220520019531,1151700
2024-01-11,CI,293.0075378417969,1226800
2024-01-12,CI,290.7388916015625,1344400
2024-01-16,CI,292.5785217285156,1144000
2024-01-17,CI,294.0465087890625,1356500
2024-01-18,CI,294.6183776855469,2249300
2024-01-19,CI,287.9269104003906,1760600
2024-01-22,CI,290.7579345703125,1234300
2024-01-23,CI,290.15740966796875,1032500
2024-01-24,CI,290.25274658203125,1697300
2024-01-25,CI,284.60015869140625,2464100
2024-01-26,CI,283.8853454589844,1157600
2024-01-29,CI,284.8956604003906,1219100
2024-01-30,CI,284.9624938964844,1079800
