Date,Ticker,Close,Volume
2021-06-04,UNH,370.2130432128906,2990900
2021-06-07,UNH,365.293701171875,3353800
2021-06-08,UNH,366.6535339355469,3051300
2021-06-09,UNH,366.06951904296875,1925700
2021-06-10,UNH,366.4254150390625,4033600
2021-06-11,UNH,363.1397705078125,3094300
2021-06-14,UNH,364.298828125,2674900
2021-06-15,UNH,365.3210754394531,2845800
2021-06-16,UNH,362.5556640625,3330800
2021-06-17,UNH,362.64691162109375,3532000
2021-06-18,UNH,356.6654357910156,5521400
2021-06-21,UNH,364.63470458984375,3839300
2021-06-22,UNH,365.2025451660156,3964600
2021-06-23,UNH,362.33551025390625,2942100
2021-06-24,UNH,365.3674621582031,3309100
2021-06-25,UNH,370.93682861328125,16928900
2021-06-28,UNH,367.73992919921875,3193300
2021-06-29,UNH,364.66217041015625,2458800
2021-06-30,UNH,366.8056945800781,2875600
2021-07-01,UNH,370.8818054199219,2678100
2021-07-02,UNH,374.9763488769531,1982400
2021-07-06,UNH,375.80084228515625,2615300
2021-07-07,UNH,377.0832214355469,2270400
2021-07-08,UNH,375.5168151855469,2032300
2021-07-09,UNH,377.4954528808594,2078900
2021-07-12,UNH,381.0952453613281,2802600
2021-07-13,UNH,383.3853454589844,2948900
2021-07-14,UNH,379.904541015625,3538700
2021-07-15,UNH,384.76849365234375,3546500
2021-07-16,UNH,384.44793701171875,2625400
2021-07-19,UNH,374.7015686035156,3611300
2021-07-20,UNH,378.2831726074219,3186700
2021-07-21,UNH,379.81292724609375,1863700
2021-07-22,UNH,380.84796142578125,1421900
2021-07-23,UNH,382.6158447265625,1611700
2021-07-26,UNH,378.8053283691406,2232600
2021-07-27,UNH,380.2342224121094,2630600
2021-07-28,UNH,374.8023376464844,2446600
2021-07-29,UNH,377.4679870605469,1597300
2021-07-30,UNH,377.5961608886719,1864200
2021-08-02,UNH,380.664794921875,1806500
2021-08-03,UNH,386.463134765625,2496500
2021-08-04,UNH,386.1333923339844,1995400
2021-08-05,UNH,376.6526794433594,3598600
2021-08-06,UNH,380.2525939941406,1944000
2021-08-09,UNH,376.359619140625,1509800
2021-08-10,UNH,377.1931457519531,1441800
2021-08-11,UNH,373.492431640625,1542600
2021-08-12,UNH,371.8619689941406,1939900
2021-08-13,UNH,375.2603454589844,1537800
2021-08-16,UNH,382.1670227050781,2377500
2021-08-17,UNH,386.3531494140625,2258000
2021-08-18,UNH,382.2678527832031,3037000
2021-08-19,UNH,391.9499816894531,3204500
2021-08-20,UNH,393.6170959472656,2401900
2021-08-23,UNH,389.6324768066406,2375900
2021-08-24,UNH,387.8462829589844,1619300
2021-08-25,UNH,384.4845275878906,1939000
2021-08-26,UNH,381.8372497558594,1385400
2021-08-27,UNH,383.5869140625,1621600
2021-08-30,UNH,383.16546630859375,1284200
2021-08-31,UNH,381.3059997558594,4249100
2021-09-01,UNH,382.2952880859375,2034400
2021-09-02,UNH,388.1210021972656,3137400
2021-09-03,UNH,387.34246826171875,1604800
2021-09-07,UNH,385.8585510253906,1920300
2021-09-08,UNH,380.49993896484375,2262500
2021-09-09,UNH,379.73046875,3508500
2021-09-10,UNH,371.2828674316406,4215800
2021-09-13,UNH,381.0356750488281,3068200
2021-09-14,UNH,379.2157897949219,2879800
2021-09-15,UNH,383.7934265136719,3180600
2021-09-16,UNH,383.1683349609375,2262700
2021-09-17,UNH,386.22015380859375,4534200
2021-09-20,UNH,379.3628234863281,2799800
2021-09-21,UNH,379.0318298339844,2382200
2021-09-22,UNH,375.6858825683594,3629400
2021-09-23,UNH,375.0699157714844,2681600
2021-09-24,UNH,374.19677734375,1950400
2021-09-27,UNH,372.532958984375,2608600
2021-09-28,UNH,366.4201354980469,3115400
2021-09-29,UNH,368.0655517578125,2056300
2021-09-30,UNH,359.1766357421875,3779900
2021-10-01,UNH,360.7300720214844,3146600
2021-10-04,UNH,355.74798583984375,3074800
2021-10-05,UNH,361.6493835449219,3269400
2021-10-06,UNH,362.40313720703125,2809200
2021-10-07,UNH,372.00897216796875,2813700
2021-10-08,UNH,375.46527099609375,2012200
2021-10-11,UNH,372.27557373046875,2164200
2021-10-12,UNH,370.6669616699219,2415700
2021-10-13,UNH,370.951904296875,3021800
2021-10-14,UNH,386.4040222167969,6038800
2021-10-15,UNH,393.4912414550781,3312000
2021-10-18,UNH,390.3199462890625,2232800
2021-10-19,UNH,390.0993957519531,1616800
2021-10-20,UNH,399.9440612792969,2764000
2021-10-21,UNH,406.55340576171875,2465100
2021-10-22,UNH,412.877685546875,2736200
2021-10-25,UNH,413.1808776855469,3553500
2021-10-26,UNH,417.9149475097656,3103900
2021-10-27,UNH,416.84869384765625,3520400
2021-10-28,UNH,418.6503601074219,1672600
2021-10-29,UNH,423.2740173339844,2497800
2021-11-01,UNH,417.4277648925781,2203100
2021-11-02,UNH,415.5249938964844,2600000
2021-11-03,UNH,420.38763427734375,2438200
2021-11-04,UNH,419.8637390136719,2517300
2021-11-05,UNH,418.990478515625,2905000
2021-11-08,UNH,425.25030517578125,2279900
2021-11-09,UNH,426.8405456542969,2657800
2021-11-10,UNH,422.75006103515625,2818200
2021-11-11,UNH,420.4427795410156,2246800
2021-11-12,UNH,421.91351318359375,2609500
2021-11-15,UNH,414.38507080078125,2849600
2021-11-16,UNH,413.30047607421875,3383800
2021-11-17,UNH,412.6846008300781,2281500
2021-11-18,UNH,413.16259765625,2073800
2021-11-19,UNH,404.4574890136719,3536100
2021-11-22,UNH,402.1962585449219,2598700
2021-11-23,UNH,411.0115966796875,2857000
2021-11-24,UNH,413.7967834472656,2248800
2021-11-26,UNH,404.3747863769531,2480600
2021-11-29,UNH,415.48822021484375,4079700
2021-11-30,UNH,408.3366394042969,7435400
2021-12-01,UNH,408.44696044921875,4325500
2021-12-02,UNH,409.9912414550781,4738700
2021-12-03,UNH,414.371826171875,3038300
2021-12-06,UNH,424.3225402832031,4721500
2021-12-07,UNH,428.5832214355469,3105200
2021-12-08,UNH,432.3919982910156,3228300
2021-12-09,UNH,436.5050354003906,2977400
2021-12-10,UNH,441.033203125,2572300
2021-12-13,UNH,440.9501647949219,2724800
2021-12-14,UNH,442.16748046875,3018000
2021-12-15,UNH,455.927001953125,4188600
2021-12-16,UNH,454.5252380371094,4080800
2021-12-17,UNH,449.2317199707031,5707200
2021-12-20,UNH,446.1054382324219,3145600
2021-12-21,UNH,449.31463623046875,2536000
2021-12-22,UNH,455.6965026855469,1687500
2021-12-23,UNH,456.8492126464844,1706500
2021-12-27,UNH,460.6488342285156,1349400
2021-12-28,UNH,463.82122802734375,1495500
2021-12-29,UNH,466.255859375,1573900
2021-12-30,UNH,465.19537353515625,1309800
2021-12-31,UNH,463.08349609375,1695400
2022-01-03,UNH,463.21258544921875,3033600
2022-01-04,UNH,452.7177429199219,3908100
2022-01-05,UNH,451.6017150878906,3921100
2022-01-06,UNH,433.1204833984375,6555200
2022-01-07,UNH,422.92999267578125,5494200
2022-01-10,UNH,428.8321838378906,5831800
2022-01-11,UNH,432.5210266113281,3332800
2022-01-12,UNH,436.8740234375,3502300
2022-01-13,UNH,431.0731506347656,3005300
2022-01-14,UNH,432.2351379394531,3665400
2022-01-18,UNH,425.134033203125,3938800
2022-01-19,UNH,426.5450439453125,4030900
2022-01-20,UNH,426.9877624511719,3228600
2022-01-21,UNH,425.3001708984375,4273200
2022-01-24,UNH,426.3145446777344,4780700
2022-01-25,UNH,421.3068542480469,3428900
2022-01-26,UNH,422.7731628417969,4435900
2022-01-27,UNH,425.6966857910156,3508100
2022-01-28,UNH,429.8097839355469,3364400
2022-01-31,UNH,435.8134765625,3500500
2022-02-01,UNH,431.9769592285156,3148600
2022-02-02,UNH,442.4625549316406,3026800
2022-02-03,UNH,450.7533264160156,4370900
2022-02-04,UNH,445.58892822265625,3066400
2022-02-07,UNH,446.07763671875,2937200
2022-02-08,UNH,455.0324401855469,3534700
2022-02-09,UNH,459.35772705078125,2818100
2022-02-10,UNH,448.86279296875,2626100
2022-02-11,UNH,440.9409484863281,2493800
2022-02-14,UNH,437.5010986328125,2549500
2022-02-15,UNH,441.033203125,3001000
2022-02-16,UNH,442.7115783691406,2651800
2022-02-17,UNH,433.7568664550781,2403100
2022-02-18,UNH,431.4236755371094,2992300
2022-02-22,UNH,426.53582763671875,3029800
2022-02-23,UNH,423.87060546875,2840300
2022-02-24,UNH,420.43084716796875,3933000
2022-02-25,UNH,438.7460632324219,3314400
2022-02-28,UNH,438.8567199707031,3918300
2022-03-01,UNH,439.2071838378906,2917600
2022-03-02,UNH,447.6269836425781,3675900
2022-03-03,UNH,448.742919921875,3139400
2022-03-04,UNH,459.8648986816406,4170100
2022-03-07,UNH,449.00115966796875,4123300
2022-03-08,UNH,436.63409423828125,3849500
2022-03-09,UNH,447.80218505859375,3115500
2022-03-10,UNH,453.2156982421875,2834800
2022-03-11,UNH,446.6300048828125,2615000
2022-03-14,UNH,451.30108642578125,2704100
2022-03-15,UNH,460.541259765625,3043000
2022-03-16,UNH,460.864990234375,3497100
2022-03-17,UNH,468.96759033203125,2357200
2022-03-18,UNH,468.1351623535156,5065600
2022-03-21,UNH,469.5595397949219,2617700
2022-03-22,UNH,467.3951110839844,2752500
2022-03-23,UNH,465.46197509765625,2753200
2022-03-24,UNH,474.9242248535156,2789200
2022-03-25,UNH,474.5265197753906,2551100
2022-03-28,UNH,474.6837463378906,2643000
2022-03-29,UNH,472.3990783691406,3478400
2022-03-30,UNH,481.73187255859375,3041200
2022-03-31,UNH,471.6961975097656,3979700
2022-04-01,UNH,474.1195373535156,2344100
2022-04-04,UNH,471.74237060546875,2657500
2022-04-05,UNH,478.90155029296875,3268600
2022-04-06,UNH,491.841552734375,3955600
2022-04-07,UNH,496.6512756347656,2867000
2022-04-08,UNH,504.9850769042969,3986700
2022-04-11,UNH,497.1044921875,3574000
2022-04-12,UNH,493.6543884277344,3575700
2022-04-13,UNH,496.697509765625,3012000
2022-04-14,UNH,494.68109130859375,4211300
2022-04-18,UNH,493.99658203125,2087100
2022-04-19,UNH,497.3451232910156,2207600
2022-04-20,UNH,505.0313720703125,2986300
2022-04-21,UNH,497.1044921875,2539900
2022-04-22,UNH,481.8428649902344,3453300
2022-04-25,UNH,484.92291259765625,3030400
2022-04-26,UNH,475.2202453613281,2895300
2022-04-27,UNH,475.24798583984375,3353700
2022-04-28,UNH,485.0615539550781,2582700
2022-04-29,UNH,470.3827209472656,2873200
2022-05-02,UNH,463.5380859375,3184300
2022-05-03,UNH,462.1228942871094,2763400
2022-05-04,UNH,469.5224609375,4002600
2022-05-05,UNH,457.5906982421875,3359700
2022-05-06,UNH,462.1228942871094,3260300
2022-05-09,UNH,449.91357421875,3862700
2022-05-10,UNH,451.3842468261719,4275500
2022-05-11,UNH,449.66387939453125,3936300
2022-05-12,UNH,442.86553955078125,3997600
2022-05-13,UNH,448.9700927734375,2453400
2022-05-16,UNH,452.50347900390625,2338800
2022-05-17,UNH,455.5650329589844,2289000
2022-05-18,UNH,436.0023498535156,3240500
2022-05-19,UNH,442.63421630859375,3813800
2022-05-20,UNH,449.27545166015625,3068200
2022-05-23,UNH,455.1488037109375,2279800
2022-05-24,UNH,460.2175598144531,2658100
2022-05-25,UNH,460.7077331542969,3161600
2022-05-26,UNH,464.537109375,2705800
2022-05-27,UNH,469.0507507324219,3349100
2022-05-31,UNH,459.49609375,4003100
2022-06-01,UNH,455.58355712890625,1765900
2022-06-02,UNH,455.3153076171875,2093500
2022-06-03,UNH,449.1643371582031,1756900
2022-06-06,UNH,453.3914489746094,1781500
2022-06-07,UNH,459.7921142578125,2341900
2022-06-08,UNH,456.48992919921875,3268100
2022-06-09,UNH,452.6976318359375,3148800
2022-06-10,UNH,448.2579650878906,2599900
2022-06-13,UNH,434.44842529296875,3764600
2022-06-14,UNH,427.0951232910156,3814200
2022-06-15,UNH,429.4814453125,2550700
2022-06-16,UNH,423.3644104003906,3135600
2022-06-17,UNH,419.62347412109375,5277400
2022-06-21,UNH,445.8557434082031,5726800
2022-06-22,UNH,454.5441589355469,5061000
2022-06-23,UNH,463.9472961425781,4687700
2022-06-24,UNH,460.0765380859375,15861100
2022-06-27,UNH,469.3775634765625,3907100
2022-06-28,UNH,471.9580993652344,4978200
2022-06-29,UNH,478.70648193359375,3823400
2022-06-30,UNH,476.7757263183594,3568900
2022-07-01,UNH,480.2752380371094,2426600
2022-07-05,UNH,468.9876708984375,3029600
2022-07-06,UNH,478.3165283203125,2506700
2022-07-07,UNH,477.47186279296875,2385400
2022-07-08,UNH,481.4169616699219,3092100
2022-07-11,UNH,479.85748291015625,1743600
2022-07-12,UNH,477.50897216796875,2706500
2022-07-13,UNH,465.27471923828125,3467700
2022-07-14,UNH,466.3793029785156,3765500
2022-07-15,UNH,491.7390441894531,5742500
2022-07-18,UNH,482.10382080078125,3212000
2022-07-19,UNH,495.173583984375,2953500
2022-07-20,UNH,482.1966552734375,4327500
2022-07-21,UNH,484.9720458984375,2667600
2022-07-22,UNH,483.9973449707031,1850300
2022-07-25,UNH,491.47906494140625,2337200
2022-07-26,UNH,493.447021484375,2637800
2022-07-27,UNH,496.25030517578125,2268100
2022-07-28,UNH,502.63653564453125,2344500
2022-07-29,UNH,503.42572021484375,2945700
2022-08-01,UNH,496.96502685546875,2335000
2022-08-02,UNH,497.0394287109375,2114200
2022-08-03,UNH,501.85687255859375,1802900
2022-08-04,UNH,495.4519958496094,2368000
2022-08-05,UNH,496.6681213378906,2373400
2022-08-08,UNH,498.0975646972656,1656400
2022-08-09,UNH,498.71014404296875,2147200
2022-08-10,UNH,499.1371154785156,2291400
2022-08-11,UNH,494.6258239746094,3006200
2022-08-12,UNH,504.6881103515625,1981000
2022-08-15,UNH,505.5606689453125,1447300
2022-08-16,UNH,506.9344177246094,1773000
2022-08-17,UNH,505.894775390625,1471700
2022-08-18,UNH,506.0990295410156,1486400
2022-08-19,UNH,508.9766540527344,2258000
2022-08-22,UNH,505.4956359863281,1672900
2022-08-23,UNH,497.3548889160156,2039600
2022-08-24,UNH,497.9676208496094,1761200
2022-08-25,UNH,502.71087646484375,1965800
2022-08-26,UNH,491.2748718261719,1906700
2022-08-29,UNH,491.75762939453125,1594000
2022-08-30,UNH,485.3248291015625,2013400
2022-08-31,UNH,482.0667419433594,2891300
2022-09-01,UNH,486.401611328125,2085300
2022-09-02,UNH,479.3005065917969,1944200
2022-09-06,UNH,480.5350036621094,2711900
2022-09-07,UNH,484.24810791015625,2504400
2022-09-08,UNH,489.65985107421875,1557500
2022-09-09,UNH,488.2445068359375,2495500
2022-09-12,UNH,494.67877197265625,2792000
2022-09-13,UNH,478.5789794921875,3172500
2022-09-14,UNH,474.677490234375,2648100
2022-09-15,UNH,486.91290283203125,3058100
2022-09-16,UNH,485.1529846191406,3981700
2022-09-19,UNH,487.5088195800781,2130800
2022-09-20,UNH,486.8104553222656,2421700
2022-09-21,UNH,476.8283996582031,2427700
2022-09-22,UNH,481.83807373046875,2285600
2022-09-23,UNH,478.2530822753906,2536900
2022-09-26,UNH,473.364501953125,2867400
2022-09-27,UNH,473.3738098144531,2583400
2022-09-28,UNH,478.56036376953125,3027300
2022-09-29,UNH,473.8021545410156,2392000
2022-09-30,UNH,470.2730407714844,3116000
2022-10-03,UNH,480.0223083496094,2562400
2022-10-04,UNH,487.1549987792969,3189800
2022-10-05,UNH,490.78643798828125,2281800
2022-10-06,UNH,483.3930358886719,2187300
2022-10-07,UNH,470.0960998535156,3273700
2022-10-10,UNH,464.5184631347656,2459100
2022-10-11,UNH,465.4030456542969,2844500
2022-10-12,UNH,465.5428161621094,2254300
2022-10-13,UNH,474.8077697753906,3999700
2022-10-14,UNH,477.8061218261719,5628900
2022-10-17,UNH,485.9537658691406,3282300
2022-10-18,UNH,486.2610778808594,2345500
2022-10-19,UNH,484.50115966796875,2500500
2022-10-20,UNH,485.0225524902344,2390800
2022-10-21,UNH,496.9879150390625,2896000
2022-10-24,UNH,504.3162841796875,2627100
2022-10-25,UNH,503.0312194824219,2411900
2022-10-26,UNH,505.7781066894531,2863500
2022-10-27,UNH,504.50244140625,2212100
2022-10-28,UNH,513.29248046875,2761900
2022-10-31,UNH,516.9335327148438,2770400
2022-11-01,UNH,509.633056640625,3338900
2022-11-02,UNH,506.02020263671875,2696200
2022-11-03,UNH,506.18780517578125,2245300
2022-11-04,UNH,501.122314453125,3513100
2022-11-07,UNH,507.5008850097656,2540300
2022-11-08,UNH,514.9779663085938,2797000
2022-11-09,UNH,503.44097900390625,2672600
2022-11-10,UNH,506.709228515625,3426400
2022-11-11,UNH,486.1400146484375,7034300
2022-11-14,UNH,478.3833923339844,5238400
2022-11-15,UNH,468.3828125,5103800
2022-11-16,UNH,476.3069152832031,3430800
2022-11-17,UNH,479.8360900878906,4246300
2022-11-18,UNH,493.5147705078125,3566000
2022-11-21,UNH,481.58660888671875,3349600
2022-11-22,UNH,487.0804748535156,2567400
2022-11-23,UNH,493.24481201171875,2238300
2022-11-25,UNH,500.6102600097656,1419200
2022-11-28,UNH,495.6285400390625,2699900
2022-11-29,UNH,491.6524353027344,3751000
2022-11-30,UNH,510.0522766113281,9688900
2022-12-01,UNH,499.94903564453125,2997800
2022-12-02,UNH,500.7897033691406,2346200
2022-12-05,UNH,499.74365234375,2424800
2022-12-06,UNH,503.7412109375,3097700
2022-12-07,UNH,507.09429931640625,2849100
2022-12-08,UNH,511.77392578125,2272300
2022-12-09,UNH,503.6291809082031,2852400
2022-12-12,UNH,509.8498840332031,2714100
2022-12-13,UNH,502.7138366699219,3369700
2022-12-14,UNH,502.8446044921875,2654600
2022-12-15,UNH,492.8691101074219,2963800
2022-12-16,UNH,489.1517028808594,7109100
2022-12-19,UNH,489.05828857421875,1808100
2022-12-20,UNH,485.8919677734375,2086100
2022-12-21,UNH,492.7384033203125,2182000
2022-12-22,UNH,492.3181457519531,1851600
2022-12-23,UNH,496.2596740722656,1292300
2022-12-27,UNH,496.8948974609375,1596700
2022-12-28,UNH,493.5883483886719,1694200
2022-12-29,UNH,494.9240417480469,1379700
2022-12-30,UNH,495.2042236328125,1849600
2023-01-03,UNH,484.4255065917969,3525600
2023-01-04,UNH,471.2183532714844,5070400
2023-01-05,UNH,457.63751220703125,5497100
2023-01-06,UNH,457.6748962402344,4841300
2023-01-09,UNH,457.73089599609375,3702800
2023-01-10,UNH,453.938720703125,3164000
2023-01-11,UNH,460.8505859375,4274200
2023-01-12,UNH,462.9708251953125,3726800
2023-01-13,UNH,457.2732238769531,5390100
2023-01-17,UNH,453.0794677734375,4495600
2023-01-18,UNH,444.8226623535156,4398200
2023-01-19,UNH,452.40692138671875,4549600
2023-01-20,UNH,454.6112365722656,3525900
2023-01-23,UNH,453.76129150390625,3418700
2023-01-24,UNH,459.1693115234375,3036300
2023-01-25,UNH,460.00994873046875,3037300
2023-01-26,UNH,459.9913024902344,3005000
2023-01-27,UNH,453.98541259765625,3177100
2023-01-30,UNH,453.7426452636719,3606900
2023-01-31,UNH,466.25860595703125,5567000
2023-02-01,UNH,464.2131042480469,3451200
2023-02-02,UNH,439.76947021484375,11169900
2023-02-03,UNH,440.88104248046875,5440100
2023-02-06,UNH,443.8885498046875,4174200
2023-02-07,UNH,445.42041015625,3394600
2023-02-08,UNH,451.3421325683594,3466400
2023-02-09,UNH,453.6865539550781,3664600
2023-02-10,UNH,461.64447021484375,3418100
2023-02-13,UNH,462.6719970703125,2589000
2023-02-14,UNH,460.3182067871094,2072600
2023-02-15,UNH,458.8424377441406,2242500
2023-02-16,UNH,455.1996765136719,2611500
2023-02-17,UNH,466.1559143066406,3891500
2023-02-21,UNH,458.89849853515625,2877300
2023-02-22,UNH,456.6380310058594,2982800
2023-02-23,UNH,459.2534484863281,2511800
2023-02-24,UNH,452.37890625,2940400
2023-02-27,UNH,451.4355773925781,3006200
2023-02-28,UNH,444.5424499511719,3902100
2023-03-01,UNH,443.8699035644531,2996900
2023-03-02,UNH,446.186279296875,2188800
2023-03-03,UNH,446.9895935058594,2863300
2023-03-06,UNH,449.0630798339844,3812700
2023-03-07,UNH,442.6183166503906,2589200
2023-03-08,UNH,439.55462646484375,3036600
2023-03-09,UNH,434.2400817871094,2780400
2023-03-10,UNH,431.49359130859375,3787500
2023-03-13,UNH,434.6337585449219,2971600
2023-03-14,UNH,435.4773864746094,3258200
2023-03-15,UNH,436.274169921875,3770200
2023-03-16,UNH,442.45135498046875,2940500
2023-03-17,UNH,440.0891418457031,5290000
2023-03-20,UNH,447.08184814453125,3119400
2023-03-21,UNH,450.0251770019531,3163300
2023-03-22,UNH,445.7320251464844,2632200
2023-03-23,UNH,440.4734802246094,3284900
2023-03-24,UNH,446.17266845703125,2533200
2023-03-27,UNH,451.71240234375,2271800
2023-03-28,UNH,442.9762878417969,2369500
2023-03-29,UNH,437.3614807128906,3733200
2023-03-30,UNH,440.6141357421875,3324600
2023-03-31,UNH,442.9856262207031,3996700
2023-04-03,UNH,463.2325439453125,4729100
2023-04-04,UNH,462.3514099121094,2624700
2023-04-05,UNH,477.3304138183594,4964800
2023-04-06,UNH,480.68609619140625,3472600
2023-04-10,UNH,482.9076232910156,2714500
2023-04-11,UNH,488.3349304199219,3065300
2023-04-12,UNH,488.54119873046875,3422400
2023-04-13,UNH,493.2654113769531,4224400
2023-04-14,UNH,479.73004150390625,4872000
2023-04-17,UNH,473.6934509277344,3660900
2023-04-18,UNH,472.8779296875,3232000
2023-04-19,UNH,455.7430419921875,5809100
2023-04-20,UNH,456.9241027832031,3283000
2023-04-21,UNH,453.5121154785156,3165300
2023-04-24,UNH,458.3114013671875,2322400
2023-04-25,UNH,461.1047668457031,2937300
2023-04-26,UNH,452.6966247558594,2930000
2023-04-27,UNH,459.7455749511719,2473200
2023-04-28,UNH,461.26409912109375,2398900
2023-05-01,UNH,464.6479187011719,2105600
2023-05-02,UNH,462.4826965332031,2152300
2023-05-03,UNH,458.7800598144531,1749700
2023-05-04,UNH,456.7554016113281,2555700
2023-05-05,UNH,463.31689453125,2329400
2023-05-08,UNH,461.7608947753906,1738500
2023-05-09,UNH,459.6612243652344,2038600
2023-05-10,UNH,459.37066650390625,2018700
2023-05-11,UNH,458.1427001953125,2384200
2023-05-12,UNH,460.4579772949219,1536500
2023-05-15,UNH,456.3616943359375,2169700
2023-05-16,UNH,449.6689453125,2178900
2023-05-17,UNH,454.4400939941406,2682000
2023-05-18,UNH,449.20977783203125,3040100
2023-05-19,UNH,448.8253479003906,2317900
2023-05-22,UNH,450.5126037597656,2242800
2023-05-23,UNH,449.40655517578125,2874200
2023-05-24,UNH,450.70941162109375,1904700
2023-05-25,UNH,447.77545166015625,2684100
2023-05-26,UNH,451.3561706542969,3135200
2023-05-30,UNH,449.79083251953125,3180800
2023-05-31,UNH,456.7178955078125,4944100
2023-06-01,UNH,462.7076110839844,3376600
2023-06-02,UNH,468.2848815917969,3064500
2023-06-05,UNH,466.9819641113281,2688800
2023-06-06,UNH,457.0272521972656,3816600
2023-06-07,UNH,451.92803955078125,4381700
2023-06-08,UNH,459.52056884765625,2725900
2023-06-09,UNH,462.6982421875,3174100
2023-06-12,UNH,461.7327880859375,2207700
2023-06-13,UNH,460.5329895019531,3016600
2023-06-14,UNH,431.0531005859375,14672400
2023-06-15,UNH,438.49798583984375,6798100
2023-06-16,UNH,431.53302001953125,7699100
2023-06-20,UNH,441.792236328125,4597700
2023-06-21,UNH,448.7194519042969,4886500
2023-06-22,UNH,450.8842468261719,3179000
2023-06-23,UNH,448.954833984375,4862600
2023-06-26,UNH,450.8936767578125,2968300
2023-06-27,UNH,454.1878662109375,3693200
2023-06-28,UNH,446.55474853515625,3670100
2023-06-29,UNH,448.42767333984375,2979300
2023-06-30,UNH,452.3807678222656,3970400
2023-07-03,UNH,449.7830505371094,1915700
2023-07-05,UNH,443.5145568847656,5053100
2023-07-06,UNH,441.7639465332031,3913600
2023-07-07,UNH,434.44134521484375,4131600
2023-07-10,UNH,435.8249816894531,4339200
2023-07-11,UNH,435.67431640625,3086800
2023-07-12,UNH,425.14227294921875,7287600
2023-07-13,UNH,421.4245300292969,7276800
2023-07-14,UNH,451.9384460449219,11379300
2023-07-17,UNH,455.6185302734375,4582000
2023-07-18,UNH,470.6024475097656,8816400
2023-07-19,UNH,474.0849914550781,4956500
2023-07-20,UNH,474.59320068359375,2963100
2023-07-21,UNH,476.74853515625,2887300
2023-07-24,UNH,478.7721252441406,2279000
2023-07-25,UNH,480.8898620605469,2730600
2023-07-26,UNH,478.13214111328125,3697200
2023-07-27,UNH,475.5250549316406,3028300
2023-07-28,UNH,473.34149169921875,2930000
2023-07-31,UNH,476.5980224609375,2441600
2023-08-01,UNH,475.06378173828125,2161200
2023-08-02,UNH,475.1202697753906,3220500
2023-08-03,UNH,475.1767578125,2442900
2023-08-04,UNH,473.1720275878906,2411200
2023-08-07,UNH,480.7110290527344,2430900
2023-08-08,UNH,476.1179504394531,2422600
2023-08-09,UNH,472.5884094238281,1916900
2023-08-10,UNH,473.8779296875,2179700
2023-08-11,UNH,478.14154052734375,2029600
2023-08-14,UNH,480.8898620605469,2127200
2023-08-15,UNH,476.899169921875,1817500
2023-08-16,UNH,473.95318603515625,1454100
2023-08-17,UNH,464.9176330566406,3009500
2023-08-18,UNH,469.13427734375,2364400
2023-08-21,UNH,468.4189453125,1533500
2023-08-22,UNH,463.3928527832031,2079400
2023-08-23,UNH,460.6633605957031,2011400
2023-08-24,UNH,459.40216064453125,2311100
2023-08-25,UNH,460.3621826171875,1923500
2023-08-28,UNH,462.3951721191406,1344500
2023-08-29,UNH,463.85406494140625,2113700
2023-08-30,UNH,462.6304931640625,2283400
2023-08-31,UNH,448.5594482421875,4927700
2023-09-01,UNH,448.239501953125,3165900
2023-09-05,UNH,452.5408020019531,3443300
2023-09-06,UNH,448.8982849121094,2596100
2023-09-07,UNH,456.3055725097656,2928000
2023-09-08,UNH,454.2646179199219,1858400
2023-09-11,UNH,452.9512939453125,2059200
2023-09-12,UNH,453.44268798828125,2195200
2023-09-13,UNH,453.38592529296875,2197800
2023-09-14,UNH,456.9386901855469,2334300
2023-09-15,UNH,459.8677978515625,5334300
2023-09-18,UNH,459.2630920410156,1997500
2023-09-19,UNH,454.1607971191406,3230700
2023-09-20,UNH,464.9984130859375,3724800
2023-09-21,UNH,473.5116882324219,4703900
2023-09-22,UNH,478.1982116699219,4558500
2023-09-25,UNH,482.1477355957031,2758500
2023-09-26,UNH,477.58404541015625,2420200
2023-09-27,UNH,475.95892333984375,2593700
2023-09-28,UNH,481.9776916503906,2922000
2023-09-29,UNH,476.3935546875,3006200
2023-10-02,UNH,486.2012939453125,3550400
2023-10-03,UNH,481.3824768066406,3143200
2023-10-04,UNH,482.468994140625,2801700
2023-10-05,UNH,487.7696838378906,2790700
2023-10-06,UNH,495.8766784667969,3647200
2023-10-09,UNH,497.4830017089844,2341600
2023-10-10,UNH,495.3381652832031,2455700
2023-10-11,UNH,495.23419189453125,2819300
2023-10-12,UNH,496.56646728515625,2377300
2023-10-13,UNH,509.6624755859375,5245400
2023-10-16,UNH,508.367919921875,3827600
2023-10-17,UNH,507.06402587890625,2586000
2023-10-18,UNH,506.50653076171875,2551400
2023-10-19,UNH,502.3207092285156,2351200
2023-10-20,UNH,497.974365234375,2811100
2023-10-23,UNH,492.8153991699219,2357700
2023-10-24,UNH,496.05633544921875,1978200
2023-10-25,UNH,500.9789733886719,2380100
2023-10-26,UNH,499.23101806640625,2675800
2023-10-27,UNH,495.7349853515625,2585600
2023-10-30,UNH,500.7711181640625,2555400
2023-10-31,UNH,506.03411865234375,2464200
2023-11-01,UNH,502.29229736328125,2747400
2023-11-02,UNH,506.57275390625,2350900
2023-11-03,UNH,501.6309509277344,2739500
2023-11-06,UNH,504.04986572265625,2684900
2023-11-07,UNH,508.1789855957031,2604800
