Date,Ticker,Close,Volume
2021-06-02,JPM,146.34918212890625,10498600
2021-06-03,JPM,146.44613647460938,13354400
2021-06-04,JPM,146.68409729003906,8510800
2021-06-07,JPM,145.99664306640625,7267200
2021-06-08,JPM,145.4149627685547,10370700
2021-06-09,JPM,143.59951782226562,12377400
2021-06-10,JPM,141.3610076904297,12119400
2021-06-11,JPM,141.26402282714844,13683800
2021-06-14,JPM,138.8668975830078,19917900
2021-06-15,JPM,136.76058959960938,24485500
2021-06-16,JPM,137.72120666503906,25321200
2021-06-17,JPM,133.74652099609375,29722400
2021-06-18,JPM,130.36231994628906,43595700
2021-06-21,JPM,132.5744171142578,18664800
2021-06-22,JPM,132.38055419921875,14251200
2021-06-23,JPM,133.1824951171875,12733300
2021-06-24,JPM,134.40753173828125,13733200
2021-06-25,JPM,135.76470947265625,15484900
2021-06-28,JPM,136.01144409179688,14125800
2021-06-29,JPM,135.84400939941406,14528700
2021-06-30,JPM,137.077880859375,12531000
2021-07-01,JPM,138.43505859375,10479400
2021-07-02,JPM,138.3020782470703,11424000
2021-07-06,JPM,135.97976684570312,15083400
2021-07-07,JPM,136.1393280029297,12271800
2021-07-08,JPM,133.7904052734375,17834600
2021-07-09,JPM,138.07164001464844,13694500
2021-07-12,JPM,140.04830932617188,19940400
2021-07-13,JPM,137.96530151367188,22671700
2021-07-14,JPM,137.4954833984375,14622800
2021-07-15,JPM,137.79690551757812,11539300
2021-07-16,JPM,134.65020751953125,14002700
2021-07-19,JPM,130.27149963378906,22172900
2021-07-20,JPM,132.70018005371094,15385200
2021-07-21,JPM,135.49229431152344,12356700
2021-07-22,JPM,133.78158569335938,9913300
2021-07-23,JPM,133.5244903564453,9666100
2021-07-26,JPM,134.41978454589844,8208000
2021-07-27,JPM,134.24249267578125,11218700
2021-07-28,JPM,134.46409606933594,9217300
2021-07-29,JPM,135.61636352539062,9063500
2021-07-30,JPM,134.53500366210938,9805200
2021-08-02,JPM,133.99429321289062,10203200
2021-08-03,JPM,135.51890563964844,10394800
2021-08-04,JPM,134.05633544921875,10155000
2021-08-05,JPM,135.74932861328125,9151500
2021-08-06,JPM,139.60507202148438,13328800
2021-08-09,JPM,139.45440673828125,9516900
2021-08-10,JPM,141.16510009765625,8667000
2021-08-11,JPM,142.84925842285156,9156500
2021-08-12,JPM,143.40765380859375,8844200
2021-08-13,JPM,141.8033447265625,8980900
2021-08-16,JPM,140.8726043701172,8755800
2021-08-17,JPM,139.17076110839844,9347200
2021-08-18,JPM,137.90321350097656,8065500
2021-08-19,JPM,136.7509307861328,9517700
2021-08-20,JPM,137.14096069335938,6974100
2021-08-23,JPM,138.8959503173828,7934600
2021-08-24,JPM,139.7558135986328,7670900
2021-08-25,JPM,142.63650512695312,11335000
2021-08-26,JPM,143.3721923828125,11027500
2021-08-27,JPM,144.52452087402344,8780200
2021-08-30,JPM,142.21107482910156,7937600
2021-08-31,JPM,141.77670288085938,12340800
2021-09-01,JPM,141.57284545898438,8729900
2021-09-02,JPM,142.2288055419922,8813300
2021-09-03,JPM,141.36900329589844,7959700
2021-09-07,JPM,141.12078857421875,9285600
2021-09-08,JPM,140.49147033691406,7852700
2021-09-09,JPM,141.10308837890625,7904300
2021-09-10,JPM,139.4810333251953,8311600
2021-09-13,JPM,141.6969757080078,10052800
2021-09-14,JPM,139.22398376464844,11685600
2021-09-15,JPM,140.1901092529297,11691500
2021-09-16,JPM,140.12806701660156,10880900
2021-09-17,JPM,139.7646484375,25581600
2021-09-20,JPM,135.5809326171875,15819900
2021-09-21,JPM,135.59864807128906,8999900
2021-09-22,JPM,138.19573974609375,11236200
2021-09-23,JPM,142.86700439453125,12336100
2021-09-24,JPM,144.51564025878906,10102400
2021-09-27,JPM,148.0079803466797,13220900
2021-09-28,JPM,147.2102508544922,13387900
2021-09-29,JPM,147.09500122070312,7777100
2021-09-30,JPM,145.09176635742188,13161200
2021-10-01,JPM,148.14093017578125,11285000
2021-10-04,JPM,147.98143005371094,14120000
2021-10-05,JPM,150.39796447753906,12292900
2021-10-06,JPM,150.718994140625,8692600
2021-10-07,JPM,151.67312622070312,10195400
2021-10-08,JPM,151.7890625,8190100
2021-10-11,JPM,148.59666442871094,12154700
2021-10-12,JPM,147.45529174804688,13032600
2021-10-13,JPM,143.56736755371094,22753500
2021-10-14,JPM,145.7699432373047,15176800
2021-10-15,JPM,148.56993103027344,14267400
2021-10-18,JPM,148.5164337158203,12672900
2021-10-19,JPM,150.3177032470703,8053900
2021-10-20,JPM,152.34190368652344,8185600
2021-10-21,JPM,151.1470184326172,8415200
2021-10-22,JPM,153.18014526367188,8817900
2021-10-25,JPM,152.4310760498047,10159200
2021-10-26,JPM,152.84129333496094,8015100
2021-10-27,JPM,149.65782165527344,9847000
2021-10-28,JPM,151.91392517089844,7212900
2021-10-29,JPM,151.49476623535156,8140100
2021-11-01,JPM,151.41453552246094,7435500
2021-11-02,JPM,152.01199340820312,7173800
2021-11-03,JPM,152.06549072265625,8402700
2021-11-04,JPM,150.0679931640625,9574200
2021-11-05,JPM,149.85400390625,7975600
2021-11-08,JPM,150.75465393066406,6413700
2021-11-09,JPM,149.61325073242188,7990300
2021-11-10,JPM,149.4705810546875,6999200
2021-11-11,JPM,149.461669921875,5815300
2021-11-12,JPM,148.7928924560547,8113400
2021-11-15,JPM,148.52532958984375,6492500
2021-11-16,JPM,147.45529174804688,9706100
2021-11-17,JPM,146.6616668701172,9909600
2021-11-18,JPM,145.39541625976562,8122500
2021-11-19,JPM,143.49600219726562,12193600
2021-11-22,JPM,146.55465698242188,14549900
2021-11-23,JPM,150.05909729003906,12354400
2021-11-24,JPM,148.88204956054688,9629800
2021-11-26,JPM,144.39663696289062,13619300
2021-11-29,JPM,143.77249145507812,12104400
2021-11-30,JPM,141.63233947753906,18922600
2021-12-01,JPM,140.7941131591797,12253400
2021-12-02,JPM,143.754638671875,12969900
2021-12-03,JPM,141.1508026123047,12681800
2021-12-06,JPM,142.8183135986328,11186500
2021-12-07,JPM,144.96737670898438,9851600
2021-12-08,JPM,143.3087615966797,11705700
2021-12-09,JPM,143.0858612060547,11189600
2021-12-10,JPM,142.51513671875,10405400
2021-12-13,JPM,140.8208465576172,12069000
2021-12-14,JPM,141.89984130859375,12563600
2021-12-15,JPM,140.8386993408203,14014200
2021-12-16,JPM,143.041259765625,19542800
2021-12-17,JPM,139.78643798828125,28082000
2021-12-20,JPM,137.27182006835938,15148000
2021-12-21,JPM,139.18902587890625,11291300
2021-12-22,JPM,139.73294067382812,7273000
2021-12-23,JPM,140.23231506347656,8055200
2021-12-27,JPM,141.0348663330078,6188100
2021-12-28,JPM,141.46287536621094,6342300
2021-12-29,JPM,141.39154052734375,6398900
2021-12-30,JPM,141.3202362060547,6948200
2021-12-31,JPM,141.20431518554688,5805900
2022-01-03,JPM,144.19155883789062,13120900
2022-01-04,JPM,149.65782165527344,20195800
2022-01-05,JPM,146.92176818847656,17539400
2022-01-06,JPM,148.48268127441406,14047500
2022-01-07,JPM,149.9539031982422,13913300
2022-01-10,JPM,150.09742736816406,12922500
2022-01-11,JPM,150.24990844726562,11854100
2022-01-12,JPM,151.1020965576172,12568000
2022-01-13,JPM,150.91375732421875,13623400
2022-01-14,JPM,141.63803100585938,40158400
2022-01-18,JPM,135.699462890625,32324800
2022-01-19,JPM,133.6002960205078,22380000
2022-01-20,JPM,132.4610595703125,14860800
2022-01-21,JPM,130.14663696289062,20705400
2022-01-24,JPM,130.02999877929688,28471400
2022-01-25,JPM,131.44732666015625,18915900
2022-01-26,JPM,132.69427490234375,20709100
2022-01-27,JPM,130.3529510498047,17536800
2022-01-28,JPM,131.5191192626953,14117000
2022-01-31,JPM,133.30429077148438,13985700
2022-02-01,JPM,135.59182739257812,14584900
2022-02-02,JPM,134.50634765625,12441100
2022-02-03,JPM,133.3939971923828,12474900
2022-02-04,JPM,136.85670471191406,16654400
2022-02-07,JPM,137.31417846679688,12572300
2022-02-08,JPM,139.8977508544922,20411400
2022-02-09,JPM,140.48081970214844,9131100
2022-02-10,JPM,139.8977508544922,16455600
2022-02-11,JPM,138.07672119140625,16830000
2022-02-14,JPM,136.7938995361328,17026500
2022-02-15,JPM,138.79434204101562,9500000
2022-02-16,JPM,139.04550170898438,9076500
2022-02-17,JPM,135.84298706054688,11367500
2022-02-18,JPM,136.47991943359375,11733300
2022-02-22,JPM,136.23773193359375,11333500
2022-02-23,JPM,133.38504028320312,11799000
2022-02-24,JPM,129.6711883544922,25655100
2022-02-25,JPM,132.7391357421875,18367700
2022-02-28,JPM,127.20421600341797,31315300
2022-03-01,JPM,122.40489959716797,36840400
2022-03-02,JPM,124.9436264038086,19405600
2022-03-03,JPM,124.05550384521484,16640800
2022-03-04,JPM,120.56591033935547,21016000
2022-03-07,JPM,115.9101333618164,27560100
2022-03-08,JPM,115.09381103515625,19207800
2022-03-09,JPM,119.70475006103516,17536200
2022-03-10,JPM,118.28736114501953,15604200
2022-03-11,JPM,115.62309265136719,20061800
2022-03-14,JPM,116.77132415771484,15786900
2022-03-15,JPM,118.84355163574219,15096600
2022-03-16,JPM,124.15421295166016,20354900
2022-03-17,JPM,125.72404479980469,17050500
2022-03-18,JPM,125.67921447753906,23656500
2022-03-21,JPM,125.27552032470703,12676100
2022-03-22,JPM,127.9398193359375,13548600
2022-03-23,JPM,125.39212799072266,12093200
2022-03-24,JPM,126.20848083496094,10017600
2022-03-25,JPM,127.31185913085938,8383500
2022-03-28,JPM,126.3699722290039,10818100
2022-03-29,JPM,126.6480484008789,11316500
2022-03-30,JPM,126.07392883300781,8771000
2022-03-31,JPM,122.28831481933594,17353900
2022-04-01,JPM,121.38227081298828,15721300
2022-04-04,JPM,121.9205093383789,17416400
2022-04-05,JPM,120.50164794921875,12110300
2022-04-06,JPM,118.82980346679688,12914700
2022-04-07,JPM,118.46829223632812,12994200
2022-04-08,JPM,120.63722229003906,13126900
2022-04-11,JPM,120.19441986083984,10466400
2022-04-12,JPM,118.87496948242188,12989900
2022-04-13,JPM,115.043212890625,30838000
2022-04-14,JPM,113.9768295288086,18835200
2022-04-18,JPM,116.09153747558594,11834400
2022-04-19,JPM,118.49541473388672,15015400
2022-04-20,JPM,118.9111328125,13430200
2022-04-21,JPM,117.98934173583984,12174200
2022-04-22,JPM,114.60038757324219,14318800
2022-04-25,JPM,114.56423950195312,17149000
2022-04-26,JPM,111.17529296875,17209500
2022-04-27,JPM,109.7293472290039,17215200
2022-04-28,JPM,111.4645004272461,13015600
2022-04-29,JPM,107.86770629882812,14874800
2022-05-02,JPM,108.85275268554688,18545000
2022-05-03,JPM,111.1843490600586,15720900
2022-05-04,JPM,114.86247253417969,17128500
2022-05-05,JPM,111.98863220214844,15055400
2022-05-06,JPM,111.80789947509766,14417900
2022-05-09,JPM,110.12699890136719,14312300
2022-05-10,JPM,107.44295501708984,16382400
2022-05-11,JPM,106.7651596069336,14630300
2022-05-12,JPM,106.67479705810547,16318800
2022-05-13,JPM,107.62369537353516,10443200
2022-05-16,JPM,106.87361907958984,10269000
2022-05-17,JPM,110.41617584228516,11160200
2022-05-18,JPM,108.52741241455078,12664900
2022-05-19,JPM,106.91879272460938,12765800
2022-05-20,JPM,106.04218292236328,13150100
2022-05-23,JPM,112.60316467285156,24376700
2022-05-24,JPM,114.19371795654297,19324900
2022-05-25,JPM,114.9889907836914,12780400
2022-05-26,JPM,116.97718048095703,15990900
2022-05-27,JPM,118.6309814453125,11177800
2022-05-31,JPM,119.49852752685547,17015000
2022-06-01,JPM,117.40192413330078,10768000
2022-06-02,JPM,119.29069519042969,8374800
2022-06-03,JPM,117.62784576416016,8596000
2022-06-06,JPM,117.23925018310547,11323500
2022-06-07,JPM,117.54652404785156,6722200
2022-06-08,JPM,115.67581939697266,8422100
2022-06-09,JPM,113.24481964111328,13560100
2022-06-10,JPM,108.03939819335938,12945200
2022-06-13,JPM,104.8221664428711,16805600
2022-06-14,JPM,103.0780029296875,13357900
2022-06-15,JPM,104.29802703857422,14083500
2022-06-16,JPM,102.50865173339844,16724900
2022-06-17,JPM,102.14717102050781,30919900
2022-06-21,JPM,104.6775894165039,11680500
2022-06-22,JPM,104.09016418457031,9842700
2022-06-23,JPM,102.95146942138672,11851500
2022-06-24,JPM,106.02410888671875,14841100
2022-06-27,JPM,105.17462158203125,11280500
2022-06-28,JPM,104.66853332519531,11590900
2022-06-29,JPM,104.19861602783203,9338400
2022-06-30,JPM,101.76760864257812,15172600
2022-07-01,JPM,103.06895446777344,10573600
2022-07-05,JPM,102.6769027709961,12514200
2022-07-06,JPM,102.0113754272461,10656200
2022-07-07,JPM,104.59152221679688,10347400
2022-07-08,JPM,104.2633056640625,8807800
2022-07-11,JPM,102.8957290649414,7939500
2022-07-12,JPM,102.99603271484375,11250900
2022-07-13,JPM,102.02960968017578,12979900
2022-07-14,JPM,98.46481323242188,26204800
2022-07-15,JPM,102.97779083251953,18863900
2022-07-18,JPM,101.92020416259766,13977900
2022-07-19,JPM,104.44564056396484,11862300
2022-07-20,JPM,104.42740631103516,11667500
2022-07-21,JPM,105.13855743408203,11595900
2022-07-22,JPM,104.62799072265625,7645500
2022-07-25,JPM,105.04737091064453,9394000
2022-07-26,JPM,103.40629577636719,10675100
2022-07-27,JPM,105.06560516357422,9337400
2022-07-28,JPM,104.67356872558594,10384800
2022-07-29,JPM,105.17500305175781,12944500
2022-08-01,JPM,104.12654876708984,14740400
2022-08-02,JPM,102.50370788574219,14942900
2022-08-03,JPM,103.57951354980469,14394500
2022-08-04,JPM,102.43988800048828,18033900
2022-08-05,JPM,105.53968811035156,14174600
2022-08-08,JPM,104.2541732788086,10332500
2022-08-09,JPM,105.19324493408203,10233800
2022-08-10,JPM,107.93749237060547,12847300
2022-08-11,JPM,109.53300476074219,11684900
2022-08-12,JPM,111.34730529785156,9906700
2022-08-15,JPM,111.64814758300781,8456200
2022-08-16,JPM,112.7148666381836,9555000
2022-08-17,JPM,111.76668548583984,8149300
2022-08-18,JPM,110.90056610107422,9531800
2022-08-19,JPM,108.15630340576172,13464500
2022-08-22,JPM,106.36935424804688,8967600
2022-08-23,JPM,105.32089233398438,7607000
2022-08-24,JPM,105.57617950439453,9771300
2022-08-25,JPM,108.0833740234375,10758900
2022-08-26,JPM,104.5459213256836,11276200
2022-08-29,JPM,104.29064178466797,8117300
2022-08-30,JPM,104.30889892578125,10745400
2022-08-31,JPM,103.68891906738281,10738300
2022-09-01,JPM,104.40006256103516,9979800
2022-09-02,JPM,103.6706771850586,10666600
2022-09-06,JPM,103.69804382324219,9751900
2022-09-07,JPM,105.66734313964844,10647900
2022-09-08,JPM,108.12894439697266,11435000
2022-09-09,JPM,108.64861297607422,9299700
2022-09-12,JPM,109.93415832519531,8614600
2022-09-13,JPM,106.11406707763672,12904600
2022-09-14,JPM,105.86791229248047,9345700
2022-09-15,JPM,107.46340942382812,10821400
2022-09-16,JPM,106.74315643310547,14844100
2022-09-19,JPM,107.72782135009766,8201300
2022-09-20,JPM,105.60353088378906,9619000
2022-09-21,JPM,102.55842590332031,12606300
2022-09-22,JPM,101.39139556884766,11684500
2022-09-23,JPM,99.50416564941406,18138600
2022-09-26,JPM,97.36162567138672,15753600
2022-09-27,JPM,96.50463104248047,12793600
2022-09-28,JPM,98.4556884765625,12762600
2022-09-29,JPM,96.78726196289062,12713900
2022-09-30,JPM,95.27383422851562,15973400
2022-10-03,JPM,98.21866607666016,12248100
2022-10-04,JPM,102.81367492675781,16013600
2022-10-05,JPM,101.54425811767578,10943500
2022-10-06,JPM,99.47455596923828,11521400
2022-10-07,JPM,97.4876480102539,11681100
2022-10-10,JPM,96.57696533203125,8931700
2022-10-11,JPM,93.78976440429688,12739700
2022-10-12,JPM,95.30755615234375,13181000
2022-10-13,JPM,100.60601043701172,22398700
2022-10-14,JPM,102.28016662597656,33387100
2022-10-17,JPM,106.57595825195312,22276300
2022-10-18,JPM,109.317138671875,21539700
2022-10-19,JPM,107.17384338378906,17072000
2022-10-20,JPM,106.8243179321289,12207400
2022-10-21,JPM,112.43550109863281,20593300
2022-10-24,JPM,112.573486328125,12624200
2022-10-25,JPM,112.86783599853516,11289100
2022-10-26,JPM,114.16485595703125,11667000
2022-10-27,JPM,114.6155776977539,10727600
2022-10-28,JPM,115.97700500488281,11859500
2022-10-31,JPM,115.79300689697266,13295200
2022-11-01,JPM,117.88111877441406,13386900
2022-11-02,JPM,116.7956771850586,16546100
2022-11-03,JPM,117.00724792480469,12474400
2022-11-04,JPM,120.2083740234375,14953200
2022-11-07,JPM,120.84309387207031,12011200
2022-11-08,JPM,120.91668701171875,9884100
2022-11-09,JPM,119.34371948242188,9494000
2022-11-10,JPM,124.25580596923828,16351600
2022-11-11,JPM,124.45818328857422,10704700
2022-11-14,JPM,123.17958068847656,11085600
2022-11-15,JPM,122.28730773925781,14038300
2022-11-16,JPM,122.45287322998047,7893400
2022-11-17,JPM,121.91934204101562,8820200
2022-11-18,JPM,123.11517333984375,9468500
2022-11-21,JPM,122.38848114013672,7800500
2022-11-22,JPM,124.21903991699219,9185700
2022-11-23,JPM,125.54364013671875,7316200
2022-11-25,JPM,125.78277587890625,3220500
2022-11-28,JPM,123.58432006835938,9906900
2022-11-29,JPM,125.61723327636719,7925300
2022-11-30,JPM,127.10741424560547,14761200
2022-12-01,JPM,125.32286071777344,8858500
2022-12-02,JPM,124.32942199707031,8931900
2022-12-05,JPM,120.84309387207031,10154500
2022-12-06,JPM,121.04546356201172,13966700
2022-12-07,JPM,120.96268463134766,11739400
2022-12-08,JPM,122.23210144042969,8907300
2022-12-09,JPM,121.56977844238281,7957800
2022-12-12,JPM,123.45552825927734,8841600
2022-12-13,JPM,123.33595275878906,10025400
2022-12-14,JPM,122.71964263916016,9966100
2022-12-15,JPM,119.67487335205078,12087800
2022-12-16,JPM,118.92977905273438,21133700
2022-12-19,JPM,119.63806915283203,9017200
2022-12-20,JPM,120.21757507324219,8549900
2022-12-21,JPM,121.56977844238281,8051700
2022-12-22,JPM,120.18998718261719,8648200
2022-12-23,JPM,120.76030731201172,5091900
2022-12-27,JPM,121.18345642089844,5411000
2022-12-28,JPM,121.84576416015625,8827700
2022-12-29,JPM,122.54485321044922,6585200
2022-12-30,JPM,123.3543472290039,9292500
2023-01-03,JPM,124.29261016845703,11054800
2023-01-04,JPM,125.45164489746094,11687600
2023-01-05,JPM,125.4238510131836,8381300
2023-01-06,JPM,127.82389831542969,10029100
2023-01-09,JPM,127.29568481445312,8482300
2023-01-10,JPM,128.43548583984375,9048700
2023-01-11,JPM,129.38998413085938,8703700
2023-01-12,JPM,129.26025390625,11001700
2023-01-13,JPM,132.5220947265625,20200000
2023-01-17,JPM,130.47413635253906,14292900
2023-01-18,JPM,126.55437469482422,13392600
2023-01-19,JPM,124.86784362792969,13303400
2023-01-20,JPM,125.17363739013672,13092500
2023-01-23,JPM,127.20303344726562,10487100
2023-01-24,JPM,128.29649353027344,6945000
2023-01-25,JPM,128.91737365722656,8967000
2023-01-26,JPM,129.71424865722656,7487600
2023-01-27,JPM,130.0293731689453,7489900
2023-01-30,JPM,128.9266357421875,6729300
2023-01-31,JPM,129.69573974609375,9188700
2023-02-01,JPM,129.35287475585938,8841800
2023-02-02,JPM,128.7505645751953,11822100
2023-02-03,JPM,130.74288940429688,11501200
2023-02-06,JPM,131.5120086669922,8406200
2023-02-07,JPM,133.11512756347656,10447900
2023-02-08,JPM,132.17921447753906,6958000
2023-02-09,JPM,130.1220703125,6443100
2023-02-10,JPM,130.69654846191406,6582900
2023-02-13,JPM,132.11436462402344,7134600
2023-02-14,JPM,132.69813537597656,9249400
2023-02-15,JPM,133.25416564941406,6728300
2023-02-16,JPM,131.4193572998047,8165300
2023-02-17,JPM,131.8085479736328,7948800
2023-02-21,JPM,129.38998413085938,9996300
2023-02-22,JPM,128.3984375,11107500
2023-02-23,JPM,129.42703247070312,8068000
2023-02-24,JPM,130.5946044921875,9126900
2023-02-27,JPM,131.73440551757812,10014700
2023-02-28,JPM,132.83712768554688,11019800
2023-03-01,JPM,132.09579467773438,7139200
2023-03-02,JPM,130.72438049316406,11106800
2023-03-03,JPM,133.12442016601562,9513100
2023-03-06,JPM,132.3460235595703,9261300
2023-03-07,JPM,128.45404052734375,11747600
2023-03-08,JPM,127.69416809082031,10002500
2023-03-09,JPM,120.78125762939453,25888100
2023-03-10,JPM,123.84851837158203,37599700
2023-03-13,JPM,121.62454223632812,42901100
2023-03-14,JPM,124.74738311767578,29648100
2023-03-15,JPM,118.85379028320312,34280600
2023-03-16,JPM,121.16118621826172,24558500
2023-03-17,JPM,116.58346557617188,38396000
2023-03-20,JPM,117.81594848632812,22875500
2023-03-21,JPM,120.97584533691406,17807800
2023-03-22,JPM,117.8530044555664,17250200
2023-03-23,JPM,117.53792572021484,16677600
2023-03-24,JPM,115.7494888305664,22311100
2023-03-27,JPM,119.06694030761719,18853900
2023-03-28,JPM,119.42833709716797,10820500
2023-03-29,JPM,119.66927337646484,14595300
2023-03-30,JPM,119.307861328125,12134700
2023-03-31,JPM,120.75346374511719,13105200
2023-04-03,JPM,120.61445617675781,11775400
2023-04-04,JPM,119.0020751953125,11579900
2023-04-05,JPM,119.17951202392578,9614700
2023-04-06,JPM,119.04875183105469,8760200
2023-04-10,JPM,119.44099426269531,9477300
2023-04-11,JPM,120.02940368652344,10516300
2023-04-12,JPM,120.01069641113281,11821000
2023-04-13,JPM,120.46834564208984,12450200
2023-04-14,JPM,129.5648651123047,43931300
2023-04-17,JPM,130.59219360351562,16050500
2023-04-18,JPM,132.0584716796875,13760100
2023-04-19,JPM,131.89036560058594,9158100
2023-04-20,JPM,131.5074462890625,10586200
2023-04-21,JPM,131.25527954101562,11842500
2023-04-24,JPM,131.4327392578125,7567500
2023-04-25,JPM,128.5749053955078,10629300
2023-04-26,JPM,126.29609680175781,14416100
2023-04-27,JPM,127.99588012695312,9041100
2023-04-28,JPM,129.10723876953125,9887300
2023-05-01,JPM,131.87168884277344,20415800
2023-05-02,JPM,129.74232482910156,14113400
2023-05-03,JPM,126.9965591430664,12930900
2023-05-04,JPM,125.2594223022461,17089200
2023-05-05,JPM,127.7063217163086,11261400
2023-05-08,JPM,128.01455688476562,7484900
2023-05-09,JPM,127.39815521240234,7343600
2023-05-10,JPM,127.4635238647461,8133400
2023-05-11,JPM,127.0619125366211,7057300
2023-05-12,JPM,125.24076080322266,9988600
2023-05-15,JPM,126.29609680175781,7639500
2023-05-16,JPM,125.44622039794922,6477200
2023-05-17,JPM,129.30335998535156,12711500
2023-05-18,JPM,130.2840118408203,10999600
2023-05-19,JPM,129.98512268066406,13492200
2023-05-22,JPM,128.91111755371094,11402500
2023-05-23,JPM,127.56623840332031,9514900
2023-05-24,JPM,126.39885711669922,8578000
2023-05-25,JPM,126.70701599121094,8472500
2023-05-26,JPM,127.89313507080078,8579900
2023-05-30,JPM,128.3787841796875,7399900
2023-05-31,JPM,126.7444076538086,14219900
2023-06-01,JPM,128.49085998535156,12248100
2023-06-02,JPM,131.18994140625,12922500
2023-06-05,JPM,129.90110778808594,8511900
2023-06-06,JPM,130.13458251953125,9329500
2023-06-07,JPM,131.39541625976562,9281400
2023-06-08,JPM,131.4327392578125,7368100
2023-06-09,JPM,131.69424438476562,7249100
2023-06-12,JPM,131.68490600585938,7596600
2023-06-13,JPM,132.63751220703125,7701600
2023-06-14,JPM,132.14256286621094,9068700
2023-06-15,JPM,133.63682556152344,9343100
2023-06-16,JPM,133.7956085205078,13813500
2023-06-20,JPM,133.1138153076172,8428600
2023-06-21,JPM,132.91769409179688,9926500
2023-06-22,JPM,130.35870361328125,10075200
2023-06-23,JPM,129.67697143554688,9919500
2023-06-26,JPM,129.99449157714844,8429700
2023-06-27,JPM,130.00384521484375,8154000
2023-06-28,JPM,129.4341278076172,7558600
2023-06-29,JPM,133.95437622070312,15423200
2023-06-30,JPM,135.8315887451172,14212800
2023-07-03,JPM,136.9242706298828,8021600
2023-07-05,JPM,136.0121307373047,8934900
2023-07-06,JPM,134.6674346923828,9709500
2023-07-07,JPM,135.73004150390625,8981500
2023-07-10,JPM,136.49171447753906,9100100
2023-07-11,JPM,138.62631225585938,11260900
2023-07-12,JPM,139.3127899169922,11323200
2023-07-13,JPM,139.9897918701172,11234900
2023-07-14,JPM,140.8361358642578,27028400
2023-07-17,JPM,144.23080444335938,17262400
2023-07-18,JPM,144.4940948486328,13491700
2023-07-19,JPM,145.0489044189453,12510000
2023-07-20,JPM,146.83554077148438,9935900
2023-07-21,JPM,145.70712280273438,10636400
2023-07-24,JPM,148.57521057128906,14381400
2023-07-25,JPM,147.46563720703125,9944700
2023-07-26,JPM,148.34951782226562,8728600
2023-07-27,JPM,146.71334838867188,10778400
2023-07-28,JPM,147.5502471923828,9103800
2023-07-31,JPM,148.53761291503906,8892700
2023-08-01,JPM,147.8041229248047,6853900
2023-08-02,JPM,146.1302947998047,8299400
2023-08-03,JPM,147.0236358642578,6084000
2023-08-04,JPM,146.71334838867188,6209400
2023-08-07,JPM,147.4091796875,7251800
2023-08-08,JPM,146.58164978027344,8623400
2023-08-09,JPM,144.61631774902344,6277800
2023-08-10,JPM,144.4000701904297,5995100
2023-08-11,JPM,145.2369842529297,5180700
2023-08-14,JPM,145.5378875732422,5044300
2023-08-15,JPM,141.83291625976562,10300300
2023-08-16,JPM,141.23109436035156,6978200
2023-08-17,JPM,139.7641143798828,9953900
2023-08-18,JPM,140.08389282226562,8517500
2023-08-21,JPM,140.5634307861328,8327000
2023-08-22,JPM,137.6483612060547,9673300
2023-08-23,JPM,138.57928466796875,7858000
2023-08-24,JPM,138.4476318359375,6534000
2023-08-25,JPM,138.2783660888672,6695500
2023-08-28,JPM,138.7579803466797,5094100
2023-08-29,JPM,139.8863525390625,6337000
2023-08-30,JPM,139.3221893310547,6277300
2023-08-31,JPM,137.60133361816406,10933900
2023-09-01,JPM,138.0621337890625,7903500
2023-09-05,JPM,136.53872680664062,7854700
2023-09-06,JPM,136.3130645751953,8629200
2023-09-07,JPM,135.14703369140625,8373700
2023-09-08,JPM,135.25047302246094,7107900
2023-09-11,JPM,135.84288024902344,6854200
2023-09-12,JPM,137.6107635498047,8363200
2023-09-13,JPM,137.6765594482422,8325900
2023-09-14,JPM,140.34716796875,10034900
2023-09-15,JPM,139.9333953857422,19863400
2023-09-18,JPM,140.22491455078125,6512400
2023-09-19,JPM,140.04623413085938,7943400
2023-09-20,JPM,139.45382690429688,7332000
2023-09-21,JPM,138.36302185058594,8052400
2023-09-22,JPM,137.03709411621094,7071700
2023-09-25,JPM,137.71417236328125,7044700
2023-09-26,JPM,136.2848663330078,7468400
2023-09-27,JPM,137.0841064453125,6717800
2023-09-28,JPM,138.7861785888672,8868100
2023-09-29,JPM,136.36949157714844,11917800
2023-10-02,JPM,135.19406127929688,9170600
2023-10-03,JPM,134.19725036621094,9431100
2023-10-04,JPM,134.79908752441406,8128700
2023-10-05,JPM,135.36744689941406,8576200
2023-10-06,JPM,137.45152282714844,10270600
2023-10-09,JPM,137.13890075683594,6964900
2023-10-10,JPM,137.97251892089844,11288800
2023-10-11,JPM,138.4461669921875,8698200
2023-10-12,JPM,138.1240997314453,10484400
2023-10-13,JPM,140.19863891601562,29427000
2023-10-16,JPM,140.05654907226562,12663500
2023-10-17,JPM,139.75341796875,11482700
2023-10-18,JPM,138.2188262939453,9620300
2023-10-19,JPM,137.63150024414062,11143600
2023-10-20,JPM,135.41482543945312,13332900
2023-10-23,JPM,133.56761169433594,10133400
2023-10-24,JPM,133.7286376953125,8881400
2023-10-25,JPM,132.9992218017578,8242600
2023-10-26,JPM,133.3402557373047,9109400
2023-10-27,JPM,128.53750610351562,17434700
2023-10-30,JPM,130.17630004882812,9855500
2023-10-31,JPM,131.72988891601562,9672500
