Date,Ticker,Close,Volume
2021-06-01,BAC,37.81479263305664,42890700
2021-06-02,BAC,37.83241653442383,34180500
2021-06-03,BAC,38.26594924926758,46981200
2021-06-04,BAC,38.283653259277344,37192600
2021-06-07,BAC,38.150936126708984,28401900
2021-06-08,BAC,37.93858337402344,41871400
2021-06-09,BAC,37.443115234375,42366300
2021-06-10,BAC,36.88571548461914,40123600
2021-06-11,BAC,37.036128997802734,31203600
2021-06-14,BAC,36.59375,36050700
2021-06-15,BAC,36.62028884887695,39247900
2021-06-16,BAC,36.82378005981445,63859100
2021-06-17,BAC,35.213523864746094,80728200
2021-06-18,BAC,34.31106185913086,102774200
2021-06-21,BAC,35.16927719116211,48119400
2021-06-22,BAC,35.363929748535156,44113200
2021-06-23,BAC,35.567420959472656,32039900
2021-06-24,BAC,36.12482833862305,37161800
2021-06-25,BAC,36.82378005981445,53178800
2021-06-28,BAC,36.77070236206055,34416500
2021-06-29,BAC,36.17790985107422,38519600
2021-06-30,BAC,36.47872543334961,29159800
2021-07-01,BAC,36.75300979614258,28045100
2021-07-02,BAC,36.407955169677734,28980800
2021-07-06,BAC,35.452396392822266,47578700
2021-07-07,BAC,35.16927719116211,43499900
2021-07-08,BAC,34.31106185913086,52793100
2021-07-09,BAC,35.425865173339844,43887200
2021-07-12,BAC,35.94786834716797,42624500
2021-07-13,BAC,35.266605377197266,54338100
2021-07-14,BAC,34.381839752197266,105651700
2021-07-15,BAC,34.35530471801758,54697300
2021-07-16,BAC,33.5501708984375,60469700
2021-07-19,BAC,32.674251556396484,83251500
2021-07-20,BAC,33.34666442871094,59462900
2021-07-21,BAC,34.0279426574707,49907400
2021-07-22,BAC,33.58555603027344,52715600
2021-07-23,BAC,33.35552215576172,48659400
2021-07-26,BAC,33.7359733581543,32258000
2021-07-27,BAC,33.60325622558594,39121400
2021-07-28,BAC,33.7359733581543,43331100
2021-07-29,BAC,34.22258758544922,43039100
2021-07-30,BAC,33.93946075439453,46210100
2021-08-02,BAC,33.58555603027344,49894000
2021-08-03,BAC,34.10756301879883,39680600
2021-08-04,BAC,33.85983657836914,42289800
2021-08-05,BAC,34.52340316772461,34754500
2021-08-06,BAC,35.52318572998047,58022300
2021-08-09,BAC,35.98325729370117,56340100
2021-08-10,BAC,36.65568161010742,44987300
2021-08-11,BAC,37.11575698852539,58458200
2021-08-12,BAC,37.29270553588867,37400100
2021-08-13,BAC,36.8326416015625,41344900
2021-08-16,BAC,36.53181076049805,38599100
2021-08-17,BAC,36.3548583984375,43526900
2021-08-18,BAC,36.089439392089844,50342500
2021-08-19,BAC,35.558570861816406,51883900
2021-08-20,BAC,35.717838287353516,40415000
2021-08-23,BAC,36.19560241699219,35364500
2021-08-24,BAC,36.69992446899414,35579300
2021-08-25,BAC,37.29270553588867,51219900
2021-08-26,BAC,37.195396423339844,41184500
2021-08-27,BAC,37.593528747558594,46468600
2021-08-30,BAC,36.85918045043945,44855600
2021-08-31,BAC,36.93880081176758,54654600
2021-09-01,BAC,36.44333267211914,52361900
2021-09-02,BAC,36.478904724121094,44538900
2021-09-03,BAC,36.505592346191406,41812400
2021-09-07,BAC,36.74569320678711,43748600
2021-09-08,BAC,36.265480041503906,36064400
2021-09-09,BAC,36.39888000488281,36266400
2021-09-10,BAC,35.81193542480469,40514700
2021-09-13,BAC,36.407772064208984,42036300
2021-09-14,BAC,35.42953872680664,53820400
2021-09-15,BAC,35.696327209472656,52358200
2021-09-16,BAC,35.97201919555664,42922000
2021-09-17,BAC,36.0164794921875,92746000
2021-09-20,BAC,34.78034591674805,67566200
2021-09-21,BAC,34.798133850097656,38271100
2021-09-22,BAC,35.696327209472656,46261400
2021-09-23,BAC,37.074737548828125,49779800
2021-09-24,BAC,37.47492218017578,39042300
2021-09-27,BAC,38.47093200683594,49755400
2021-09-28,BAC,38.38200378417969,60781200
2021-09-29,BAC,38.30196762084961,44260200
2021-09-30,BAC,37.75060272216797,47410800
2021-10-01,BAC,38.31086730957031,40987100
2021-10-04,BAC,38.542083740234375,48273400
2021-10-05,BAC,39.32465362548828,54070700
2021-10-06,BAC,39.34244918823242,47031700
2021-10-07,BAC,39.2357292175293,46258800
2021-10-08,BAC,39.431373596191406,39389400
2021-10-11,BAC,38.93336486816406,36283500
2021-10-12,BAC,38.71992874145508,36898300
2021-10-13,BAC,38.36421585083008,43908000
2021-10-14,BAC,40.080562591552734,82201000
2021-10-15,BAC,41.23664093017578,64264900
2021-10-18,BAC,41.1566047668457,49542500
2021-10-19,BAC,41.334468841552734,32515500
2021-10-20,BAC,41.87693786621094,40411000
2021-10-21,BAC,41.645721435546875,36848600
2021-10-22,BAC,42.303794860839844,36225600
2021-10-25,BAC,42.25044250488281,31679500
2021-10-26,BAC,42.65061950683594,35674800
2021-10-27,BAC,41.83247756958008,45790800
2021-10-28,BAC,42.49055099487305,37209600
2021-10-29,BAC,42.49055099487305,31756200
2021-11-01,BAC,42.55280303955078,36937200
2021-11-02,BAC,42.579490661621094,36283400
2021-11-03,BAC,43.015228271484375,42553000
2021-11-04,BAC,42.09037399291992,47646300
2021-11-05,BAC,41.77021026611328,38271200
2021-11-08,BAC,42.09926223754883,33815500
2021-11-09,BAC,41.690181732177734,36900300
2021-11-10,BAC,42.00144577026367,39385600
2021-11-11,BAC,42.23265838623047,31194800
2021-11-12,BAC,41.71686553955078,44268500
2021-11-15,BAC,41.84136199951172,35335500
2021-11-16,BAC,41.868038177490234,35120800
2021-11-17,BAC,41.36113739013672,32963700
2021-11-18,BAC,41.19218444824219,30639000
2021-11-19,BAC,40.374019622802734,48429500
2021-11-22,BAC,41.1566047668457,53697100
2021-11-23,BAC,42.24154281616211,49362900
2021-11-24,BAC,42.35715103149414,40060000
2021-11-26,BAC,40.694175720214844,55110100
2021-11-29,BAC,40.542991638183594,50231100
2021-11-30,BAC,39.5469856262207,77193600
2021-12-01,BAC,38.986732482910156,60601600
2021-12-02,BAC,40.11262893676758,57821400
2021-12-03,BAC,39.20117950439453,74605300
2021-12-06,BAC,39.45138168334961,48193100
2021-12-07,BAC,39.951786041259766,40740800
2021-12-08,BAC,39.4603157043457,50560300
2021-12-09,BAC,39.75519943237305,37316700
2021-12-10,BAC,39.78200149536133,37700200
2021-12-13,BAC,38.942047119140625,38653900
2021-12-14,BAC,39.43351364135742,47099400
2021-12-15,BAC,39.26372528076172,60057100
2021-12-16,BAC,40.21092224121094,69487200
2021-12-17,BAC,39.21011734008789,124242400
2021-12-20,BAC,38.566741943359375,56455200
2021-12-21,BAC,39.487125396728516,47845600
2021-12-22,BAC,39.56754684448242,35715700
2021-12-23,BAC,39.692649841308594,34053500
2021-12-27,BAC,39.88923645019531,33879200
2021-12-28,BAC,39.94285202026367,32492400
2021-12-29,BAC,39.88029861450195,25294900
2021-12-30,BAC,39.79094314575195,23852200
2021-12-31,BAC,39.75519943237305,24253900
2022-01-03,BAC,41.265342712402344,58587900
2022-01-04,BAC,42.88271713256836,74606700
2022-01-05,BAC,42.158912658691406,57791600
2022-01-06,BAC,43.007816314697266,52040900
2022-01-07,BAC,43.946075439453125,59082600
2022-01-10,BAC,43.72269058227539,66839500
2022-01-11,BAC,43.97288513183594,40454400
2022-01-12,BAC,43.660125732421875,41378000
2022-01-13,BAC,43.570770263671875,46337500
2022-01-14,BAC,42.81123352050781,72953300
2022-01-18,BAC,41.33683395385742,65877400
2022-01-19,BAC,41.4976692199707,84451800
2022-01-20,BAC,40.881103515625,46265300
2022-01-21,BAC,40.13943862915039,71303600
2022-01-24,BAC,39.80881118774414,90672700
2022-01-25,BAC,40.595149993896484,73555300
2022-01-26,BAC,41.015140533447266,63735800
2022-01-27,BAC,40.63090896606445,63402400
2022-01-28,BAC,40.988338470458984,51048300
2022-01-31,BAC,41.22959518432617,44793700
2022-02-01,BAC,41.944461822509766,40326600
2022-02-02,BAC,41.8997802734375,41125600
2022-02-03,BAC,41.488739013671875,35879900
2022-02-04,BAC,43.141849517822266,60297100
2022-02-07,BAC,43.347373962402344,44824800
2022-02-08,BAC,44.12479019165039,49560500
2022-02-09,BAC,44.03542709350586,33861100
2022-02-10,BAC,43.82990264892578,47082800
2022-02-11,BAC,42.82015609741211,61056000
2022-02-14,BAC,42.373374938964844,44791900
2022-02-15,BAC,42.70399856567383,42397600
2022-02-16,BAC,42.605712890625,36664600
2022-02-17,BAC,41.16704559326172,49442400
2022-02-18,BAC,41.06875991821289,37856500
2022-02-22,BAC,40.71133041381836,51905600
2022-02-23,BAC,40.014339447021484,45704900
2022-02-24,BAC,38.95991897583008,80484800
2022-02-25,BAC,40.22879409790039,68530700
2022-02-28,BAC,39.496055603027344,69955300
2022-03-01,BAC,37.95017623901367,74895600
2022-03-02,BAC,38.566741943359375,70834600
2022-03-03,BAC,38.1536865234375,48733800
2022-03-04,BAC,36.77085494995117,75572800
2022-03-07,BAC,34.427215576171875,109779000
2022-03-08,BAC,34.651702880859375,76553800
2022-03-09,BAC,36.85166931152344,78207900
2022-03-10,BAC,36.51941680908203,48804400
2022-03-11,BAC,36.214134216308594,43946600
2022-03-14,BAC,36.995338439941406,54262400
2022-03-15,BAC,37.26472473144531,41395300
2022-03-16,BAC,38.43204879760742,59477600
2022-03-17,BAC,38.63858413696289,50260200
2022-03-18,BAC,38.521846771240234,74470600
2022-03-21,BAC,38.46797561645508,47106400
2022-03-22,BAC,39.67123031616211,52360600
2022-03-23,BAC,38.69245529174805,48539300
2022-03-24,BAC,38.674495697021484,30360800
2022-03-25,BAC,39.26713562011719,38968100
2022-03-28,BAC,39.105506896972656,37428600
2022-03-29,BAC,39.00672912597656,46355800
2022-03-30,BAC,38.61164093017578,36601800
2022-03-31,BAC,37.0132942199707,67902500
2022-04-01,BAC,36.725955963134766,61929200
2022-04-04,BAC,36.66310501098633,53761700
2022-04-05,BAC,36.043514251708984,51781700
2022-04-06,BAC,35.64841079711914,54159800
2022-04-07,BAC,35.370059967041016,54585000
2022-04-08,BAC,35.62147521972656,41018900
2022-04-11,BAC,35.54964065551758,34198700
2022-04-12,BAC,35.17250061035156,42855300
2022-04-13,BAC,34.85822677612305,45484200
2022-04-14,BAC,33.73579406738281,79032000
2022-04-18,BAC,34.885169982910156,80080300
2022-04-19,BAC,35.53168869018555,53714200
2022-04-20,BAC,35.61249542236328,47064300
2022-04-21,BAC,34.93903732299805,46245900
2022-04-22,BAC,33.7268180847168,50409800
2022-04-25,BAC,33.484375,64301100
2022-04-26,BAC,32.73009490966797,44809900
2022-04-27,BAC,32.550506591796875,39824900
2022-04-28,BAC,33.05335998535156,39567800
2022-04-29,BAC,32.03867721557617,47385200
2022-05-02,BAC,32.45174026489258,46652200
2022-05-03,BAC,33.340702056884766,48926000
2022-05-04,BAC,34.67863082885742,57860300
2022-05-05,BAC,33.708858489990234,48860600
2022-05-06,BAC,33.62803268432617,50440100
2022-05-09,BAC,32.658260345458984,51242000
2022-05-10,BAC,32.110511779785156,60235300
2022-05-11,BAC,31.939903259277344,54969300
2022-05-12,BAC,31.490942001342773,61231500
2022-05-13,BAC,31.580726623535156,49117900
2022-05-16,BAC,31.25747299194336,39076500
2022-05-17,BAC,32.317039489746094,42635600
2022-05-18,BAC,31.320322036743164,47396900
2022-05-19,BAC,30.93421173095703,47002700
2022-05-20,BAC,30.404420852661133,62406500
2022-05-23,BAC,32.209293365478516,69081900
2022-05-24,BAC,32.01174545288086,46146700
2022-05-25,BAC,32.18235397338867,49343400
2022-05-26,BAC,32.92763900756836,60201200
2022-05-27,BAC,33.24192810058594,43365600
2022-05-31,BAC,33.403568267822266,71609200
2022-06-01,BAC,32.92763900756836,35237900
2022-06-02,BAC,33.1443977355957,35341900
2022-06-03,BAC,32.68380355834961,25235200
2022-06-06,BAC,32.64768600463867,40394000
2022-06-07,BAC,32.82830047607422,29152200
2022-06-08,BAC,32.412864685058594,33590600
2022-06-09,BAC,31.16656494140625,49419000
2022-06-10,BAC,29.956392288208008,49318200
2022-06-13,BAC,28.917810440063477,61216600
2022-06-14,BAC,28.41206169128418,49349800
2022-06-15,BAC,28.944896697998047,51540100
2022-06-16,BAC,28.764278411865234,61363400
2022-06-17,BAC,28.827495574951172,80470300
2022-06-21,BAC,29.66739273071289,53537200
2022-06-22,BAC,29.441614151000977,38305600
2022-06-23,BAC,28.97199249267578,44091500
2022-06-24,BAC,29.179710388183594,79504700
2022-06-27,BAC,29.215837478637695,47900300
2022-06-28,BAC,29.13455581665039,49863800
2022-06-29,BAC,28.7733097076416,35149700
2022-06-30,BAC,28.114032745361328,46312300
2022-07-01,BAC,28.502370834350586,40236100
2022-07-05,BAC,28.2133731842041,47411800
2022-07-06,BAC,27.978565216064453,35933700
2022-07-07,BAC,28.7733097076416,40137900
2022-07-08,BAC,28.71009063720703,31153800
2022-07-11,BAC,28.41206169128418,29311900
2022-07-12,BAC,28.32175064086914,39527000
2022-07-13,BAC,27.852130889892578,44153700
2022-07-14,BAC,27.210912704467773,51707800
2022-07-15,BAC,29.12552261352539,77801700
2022-07-18,BAC,29.13455581665039,56382900
2022-07-19,BAC,30.11895179748535,46874900
2022-07-20,BAC,30.12798309326172,35514900
2022-07-21,BAC,30.389888763427734,31244000
2022-07-22,BAC,30.19120216369629,27115400
2022-07-25,BAC,30.462133407592773,30381000
2022-07-26,BAC,29.84801483154297,30645700
2022-07-27,BAC,30.335702896118164,30344800
2022-07-28,BAC,30.091856002807617,40176500
2022-07-29,BAC,30.534385681152344,48152500
2022-08-01,BAC,30.44407081604004,32336700
2022-08-02,BAC,29.838985443115234,37884100
2022-08-03,BAC,30.380855560302734,30065800
2022-08-04,BAC,30.16411018371582,28404500
2022-08-05,BAC,30.66985511779785,35874500
2022-08-08,BAC,30.245393753051758,33454300
2022-08-09,BAC,30.63372802734375,40196900
2022-08-10,BAC,31.672317504882812,61415800
2022-08-11,BAC,32.430931091308594,50420800
2022-08-12,BAC,32.783145904541016,31821700
2022-08-15,BAC,32.73798751831055,24908000
2022-08-16,BAC,33.0902099609375,31870200
2022-08-17,BAC,32.882484436035156,27125600
2022-08-18,BAC,32.76508331298828,23138300
2022-08-19,BAC,32.04258728027344,36485400
2022-08-22,BAC,31.356220245361328,31210300
2022-08-23,BAC,31.076263427734375,26588000
2022-08-24,BAC,31.175601959228516,31389400
2022-08-25,BAC,31.735536575317383,40576700
2022-08-26,BAC,30.733070373535156,36152600
2022-08-29,BAC,30.615665435791016,34931000
2022-08-30,BAC,30.787250518798828,48194900
2022-08-31,BAC,30.353761672973633,44917600
2022-09-01,BAC,30.426494598388672,32848900
2022-09-02,BAC,30.39012336730957,44000800
2022-09-06,BAC,30.05377197265625,40762400
2022-09-07,BAC,30.517393112182617,40742600
2022-09-08,BAC,31.49918556213379,44361800
2022-09-09,BAC,31.762815475463867,37295100
2022-09-12,BAC,32.06280517578125,30534000
2022-09-13,BAC,30.90829086303711,40959600
2022-09-14,BAC,30.790115356445312,32004400
2022-09-15,BAC,31.371912002563477,44863300
2022-09-16,BAC,31.017379760742188,54281800
2022-09-19,BAC,31.535541534423828,29782000
2022-09-20,BAC,31.06283187866211,33591100
2022-09-21,BAC,30.13558578491211,51667800
2022-09-22,BAC,29.544694900512695,47527500
2022-09-23,BAC,28.844711303710938,55316100
2022-09-26,BAC,28.208362579345703,40360200
2022-09-27,BAC,27.790191650390625,43396600
2022-09-28,BAC,28.244726181030273,38372900
2022-09-29,BAC,27.872013092041016,35220900
2022-09-30,BAC,27.453838348388672,42294100
2022-10-03,BAC,28.262907028198242,34591700
2022-10-04,BAC,29.435604095458984,39758700
2022-10-05,BAC,29.017433166503906,35791100
2022-10-06,BAC,28.599260330200195,40891900
2022-10-07,BAC,27.953824996948242,52304600
2022-10-10,BAC,27.872013092041016,37669100
2022-10-11,BAC,27.06294059753418,58124000
2022-10-12,BAC,27.14475440979004,36137900
2022-10-13,BAC,28.808353424072266,67671000
2022-10-14,BAC,28.817441940307617,58108500
2022-10-17,BAC,30.56284523010254,88896800
2022-10-18,BAC,31.70827293395996,81937900
2022-10-19,BAC,30.8355655670166,43139900
2022-10-20,BAC,30.635576248168945,39549100
2022-10-21,BAC,31.771915435791016,54870300
2022-10-24,BAC,31.880998611450195,33765600
2022-10-25,BAC,32.171897888183594,37132300
2022-10-26,BAC,32.453712463378906,41104600
2022-10-27,BAC,32.608245849609375,35261900
2022-10-28,BAC,32.89006042480469,31659100
2022-10-31,BAC,32.76279830932617,32565500
2022-11-01,BAC,32.90824508666992,29913200
2022-11-02,BAC,32.80824279785156,57380600
2022-11-03,BAC,32.626426696777344,30046500
2022-11-04,BAC,33.44459533691406,39369400
2022-11-07,BAC,33.64458084106445,37533700
2022-11-08,BAC,33.73549270629883,32664300
2022-11-09,BAC,33.19914627075195,30164400
2022-11-10,BAC,34.662742614746094,45702800
2022-11-11,BAC,34.91728973388672,35688700
2022-11-14,BAC,34.32638931274414,35541400
2022-11-15,BAC,34.27184295654297,46082800
2022-11-16,BAC,33.9627571105957,23813000
2022-11-17,BAC,33.7900276184082,23689700
2022-11-18,BAC,33.8082160949707,32041800
2022-11-21,BAC,33.91731262207031,27935700
2022-11-22,BAC,34.08094024658203,23499300
2022-11-23,BAC,34.190025329589844,18934700
2022-11-25,BAC,34.27184295654297,16118500
2022-11-28,BAC,33.50822067260742,35428300
2022-11-29,BAC,33.635498046875,27048800
2022-11-30,BAC,34.408199310302734,51747900
2022-12-01,BAC,33.42066955566406,46213200
2022-12-02,BAC,32.99090576171875,42295300
2022-12-05,BAC,31.51875114440918,71386600
2022-12-06,BAC,30.174612045288086,84085700
2022-12-07,BAC,29.936872482299805,49234100
2022-12-08,BAC,29.662559509277344,45491100
2022-12-09,BAC,29.607698440551758,36985500
2022-12-12,BAC,29.927732467651367,41060500
2022-12-13,BAC,29.94601821899414,54804800
2022-12-14,BAC,29.516260147094727,48819500
2022-12-15,BAC,29.049924850463867,49027600
2022-12-16,BAC,28.985918045043945,61795200
2022-12-19,BAC,29.315093994140625,38374100
2022-12-20,BAC,29.433961868286133,35561100
2022-12-21,BAC,29.882009506225586,32544000
2022-12-22,BAC,29.616840362548828,30234400
2022-12-23,BAC,29.689992904663086,21378600
2022-12-27,BAC,29.744853973388672,22776100
2022-12-28,BAC,29.96430778503418,30541000
2022-12-29,BAC,30.30262565612793,22252900
2022-12-30,BAC,30.28434181213379,28198900
2023-01-03,BAC,30.640945434570312,35221500
2023-01-04,BAC,31.21700668334961,41998500
2023-01-05,BAC,31.153003692626953,34177000
2023-01-06,BAC,31.463895797729492,34068700
2023-01-09,BAC,30.988412857055664,43818800
2023-01-10,BAC,31.19872283935547,35096000
2023-01-11,BAC,31.43647003173828,36783700
2023-01-12,BAC,31.51875114440918,44230400
2023-01-13,BAC,32.21367645263672,89667800
2023-01-17,BAC,31.56447410583496,56458400
2023-01-18,BAC,30.83296775817871,54517800
2023-01-19,BAC,30.384920120239258,42707100
2023-01-20,BAC,30.951839447021484,45004400
2023-01-23,BAC,31.381603240966797,33683300
2023-01-24,BAC,31.61018943786621,26716700
2023-01-25,BAC,31.884506225585938,28859700
2023-01-26,BAC,32.31427001953125,30035500
2023-01-27,BAC,32.41484832763672,29964900
2023-01-30,BAC,32.27769470214844,27353500
2023-01-31,BAC,32.44227981567383,38917400
2023-02-01,BAC,32.8446044921875,44438700
2023-02-02,BAC,33.036624908447266,33729100
2023-02-03,BAC,33.31094741821289,37411700
2023-02-06,BAC,33.25607681274414,29463200
2023-02-07,BAC,33.62183380126953,44100200
2023-02-08,BAC,33.37494659423828,28032800
2023-02-09,BAC,32.66173553466797,35257100
2023-02-10,BAC,32.53371810913086,32898900
2023-02-13,BAC,32.59772491455078,29163900
2023-02-14,BAC,32.570289611816406,33625200
2023-02-15,BAC,32.51543426513672,23500100
2023-02-16,BAC,32.25940704345703,22681100
2023-02-17,BAC,32.32341766357422,28562700
2023-02-21,BAC,31.56447410583496,37068900
2023-02-22,BAC,31.354167938232422,38550400
2023-02-23,BAC,31.326732635498047,28488000
2023-02-24,BAC,31.281017303466797,27046600
2023-02-27,BAC,31.281017303466797,30137500
2023-02-28,BAC,31.36330795288086,32620600
2023-03-01,BAC,31.21700668334961,29281600
2023-03-02,BAC,30.82127571105957,44607200
2023-03-03,BAC,31.43787956237793,39109100
2023-03-06,BAC,31.373462677001953,36646700
2023-03-07,BAC,30.370319366455078,52855300
2023-03-08,BAC,29.96538543701172,40045600
2023-03-09,BAC,28.106353759765625,112457900
2023-03-10,BAC,27.857866287231445,165330900
2023-03-13,BAC,26.238117218017578,218403300
2023-03-14,BAC,26.468198776245117,154255800
2023-03-15,BAC,26.21971321105957,131104400
2023-03-16,BAC,26.661462783813477,108348800
2023-03-17,BAC,25.603097915649414,130665500
2023-03-20,BAC,25.538681030273438,81441200
2023-03-21,BAC,26.311742782592773,84854800
2023-03-22,BAC,25.437440872192383,76925900
2023-03-23,BAC,24.820837020874023,105335900
2023-03-24,BAC,24.97728729248047,96872700
2023-03-27,BAC,26.21971321105957,102469800
2023-03-28,BAC,25.879194259643555,63416500
2023-03-29,BAC,26.38536834716797,62666400
2023-03-30,BAC,26.044849395751953,67427100
2023-03-31,BAC,26.320945739746094,56482100
2023-04-03,BAC,26.311742782592773,51996800
2023-04-04,BAC,25.75035285949707,56233300
2023-04-05,BAC,25.437440872192383,47799400
2023-04-06,BAC,25.62150764465332,41216600
2023-04-10,BAC,25.713539123535156,40572700
2023-04-11,BAC,26.42218017578125,58761200
2023-04-12,BAC,26.21050453186035,44313300
2023-04-13,BAC,26.28413200378418,52261400
2023-04-14,BAC,27.167633056640625,81110800
2023-04-17,BAC,27.949899673461914,83704400
2023-04-18,BAC,28.124759674072266,114498800
2023-04-19,BAC,27.66459846496582,65594200
2023-04-20,BAC,27.517353057861328,43193800
2023-04-21,BAC,27.489744186401367,44759000
2023-04-24,BAC,27.38850975036621,28020300
2023-04-25,BAC,26.541820526123047,49718800
2023-04-26,BAC,26.173694610595703,45848400
2023-04-27,BAC,26.58783531188965,33060100
2023-04-28,BAC,26.946760177612305,45592500
2023-05-01,BAC,26.72588348388672,34076800
2023-05-02,BAC,25.9160099029541,70797700
2023-05-03,BAC,25.639911651611328,51139500
2023-05-04,BAC,24.8392391204834,82173800
2023-05-05,BAC,25.501867294311523,50087100
2023-05-08,BAC,25.483461380004883,34245500
2023-05-09,BAC,25.455852508544922,32188800
2023-05-10,BAC,25.142942428588867,44446400
2023-05-11,BAC,25.20736312866211,34897300
2023-05-12,BAC,24.931270599365234,38142000
2023-05-15,BAC,25.4466495513916,38722800
2023-05-16,BAC,25.17975616455078,33347500
2023-05-17,BAC,26.293333053588867,61750400
2023-05-18,BAC,26.201305389404297,51146100
2023-05-19,BAC,25.8699893951416,50062500
2023-05-22,BAC,26.081663131713867,36473700
2023-05-23,BAC,26.302534103393555,51400400
2023-05-24,BAC,25.86078643798828,50606900
2023-05-25,BAC,25.925214767456055,40517800
2023-05-26,BAC,26.054054260253906,57879100
2023-05-30,BAC,26.008039474487305,41819600
2023-05-31,BAC,25.575490951538086,61905200
2023-06-01,BAC,25.770299911499023,57426100
2023-06-02,BAC,26.63302230834961,66578100
2023-06-05,BAC,26.475318908691406,34757800
2023-06-06,BAC,27.115402221679688,46297900
2023-06-07,BAC,27.34731674194336,44502600
2023-06-08,BAC,27.115402221679688,41483100
2023-06-09,BAC,27.152507781982422,32692000
2023-06-12,BAC,27.02263641357422,41011300
2023-06-13,BAC,27.273099899291992,42718800
2023-06-14,BAC,27.01336097717285,38322800
2023-06-15,BAC,27.245271682739258,42044900
2023-06-16,BAC,27.078296661376953,53050200
2023-06-20,BAC,26.781444549560547,39040900
2023-06-21,BAC,26.50314712524414,39553400
2023-06-22,BAC,25.937278747558594,50742900
2023-06-23,BAC,25.742469787597656,55181100
2023-06-26,BAC,26.057872772216797,47519300
2023-06-27,BAC,26.197019577026367,39081800
2023-06-28,BAC,26.039318084716797,37803800
2023-06-29,BAC,26.586639404296875,68376400
2023-06-30,BAC,26.614465713500977,50479000
2023-07-03,BAC,27.087574005126953,30995800
2023-07-05,BAC,26.97625160217285,37492000
2023-07-06,BAC,26.234127044677734,52098000
2023-07-07,BAC,26.466041564941406,34288000
2023-07-10,BAC,26.586639404296875,36086000
2023-07-11,BAC,26.920595169067383,40978700
2023-07-12,BAC,27.235998153686523,41855500
2023-07-13,BAC,27.523571014404297,39589000
2023-07-14,BAC,27.004079818725586,58720300
2023-07-17,BAC,27.273099899291992,49477200
2023-07-18,BAC,28.47905731201172,98253800
2023-07-19,BAC,29.24901008605957,70619800
2023-07-20,BAC,29.397438049316406,42128800
2023-07-21,BAC,29.66645622253418,70872400
2023-07-24,BAC,30.287986755371094,64548600
2023-07-25,BAC,29.824159622192383,51208800
2023-07-26,BAC,30.065351486206055,41814600
2023-07-27,BAC,29.638628005981445,45529500
2023-07-28,BAC,29.59224510192871,33296500
2023-07-31,BAC,29.685012817382812,29093400
2023-08-01,BAC,29.33249855041504,32712000
2023-08-02,BAC,28.93360710144043,38855100
2023-08-03,BAC,29.1376895904541,27933400
2023-08-04,BAC,29.035648345947266,30768100
2023-08-07,BAC,29.573692321777344,31745200
2023-08-08,BAC,29.0078182220459,45951800
2023-08-09,BAC,28.627483367919922,30732100
2023-08-10,BAC,28.701696395874023,26062600
2023-08-11,BAC,29.02637481689453,35720700
2023-08-14,BAC,28.69241714477539,32563700
2023-08-15,BAC,27.774038314819336,43406100
2023-08-16,BAC,27.171062469482422,47220400
2023-08-17,BAC,27.16178321838379,37202200
2023-08-18,BAC,27.004079818725586,31430400
2023-08-21,BAC,27.041189193725586,34959000
2023-08-22,BAC,26.382556915283203,37564200
2023-08-23,BAC,26.39183235168457,44686600
2023-08-24,BAC,26.549530029296875,31934800
2023-08-25,BAC,26.43821144104004,34253200
2023-08-28,BAC,26.679399490356445,33075200
2023-08-29,BAC,27.059741973876953,30428200
2023-08-30,BAC,26.939146041870117,33366400
2023-08-31,BAC,26.817546844482422,37243000
2023-09-01,BAC,27.10751724243164,35228600
2023-09-05,BAC,26.79884147644043,46543600
2023-09-06,BAC,26.55563735961914,45022600
2023-09-07,BAC,26.312437057495117,35023600
2023-09-08,BAC,26.527576446533203,36513900
2023-09-11,BAC,26.639822006225586,34168300
2023-09-12,BAC,27.098159790039062,42284000
2023-09-13,BAC,27.013978958129883,37215700
2023-09-14,BAC,27.313302993774414,44634800
2023-09-15,BAC,26.9765625,61661100
2023-09-18,BAC,26.9017333984375,25752300
2023-09-19,BAC,26.79884147644043,34888100
2023-09-20,BAC,26.70530128479004,26641100
2023-09-21,BAC,26.237606048583984,39906000
2023-09-22,BAC,25.85409927368164,41284400
2023-09-25,BAC,25.816679000854492,32749200
2023-09-26,BAC,25.414466857910156,42237400
2023-09-27,BAC,25.50800323486328,38296300
2023-09-28,BAC,25.779264450073242,36734300
2023-09-29,BAC,25.61089515686035,40645900
2023-10-02,BAC,24.974838256835938,50388600
2023-10-03,BAC,24.23587989807129,62144500
2023-10-04,BAC,24.263944625854492,55696400
2023-10-05,BAC,24.376188278198242,49044100
2023-10-06,BAC,24.385540008544922,58177300
2023-10-09,BAC,24.61003303527832,39953700
2023-10-10,BAC,25.264802932739258,51960100
2023-10-11,BAC,25.27416229248047,38508200
2023-10-12,BAC,25.161909103393555,44249800
2023-10-13,BAC,25.030956268310547,55089700
2023-10-16,BAC,25.246095657348633,56817500
2023-10-17,BAC,25.835391998291016,95344200
2023-10-18,BAC,25.54541778564453,68371100
2023-10-19,BAC,25.218036651611328,58611000
2023-10-20,BAC,24.61003303527832,62058400
2023-10-23,BAC,23.917848587036133,59857200
2023-10-24,BAC,23.824310302734375,55975700
2023-10-25,BAC,23.899139404296875,45522400
2023-10-26,BAC,24.43231201171875,60921000
2023-10-27,BAC,23.543689727783203,64709300
