Date,Ticker,Close,Volume
2021-07-14,MA,380.0464782714844,4140500
2021-07-15,MA,379.49212646484375,3773000
2021-07-16,MA,376.4677429199219,2706500
2021-07-19,MA,355.39404296875,6814400
2021-07-20,MA,364.0880126953125,3542200
2021-07-21,MA,369.6019592285156,2393100
2021-07-22,MA,371.64422607421875,4180300
2021-07-23,MA,382.438720703125,3720300
2021-07-26,MA,381.9914245605469,2285800
2021-07-27,MA,379.531005859375,2783800
2021-07-28,MA,372.8889465332031,3372600
2021-07-29,MA,378.1112365722656,3774000
2021-07-30,MA,375.3201599121094,2533300
2021-08-02,MA,364.93408203125,3430300
2021-08-03,MA,357.4848937988281,6328500
2021-08-04,MA,357.883544921875,3203200
2021-08-05,MA,361.7054748535156,2562400
2021-08-06,MA,364.2241516113281,2038500
2021-08-09,MA,360.4800720214844,2400800
2021-08-10,MA,357.71820068359375,3225000
2021-08-11,MA,354.2173156738281,3267700
2021-08-12,MA,352.01947021484375,3802900
2021-08-13,MA,352.768310546875,2304600
2021-08-16,MA,353.5560607910156,2937300
2021-08-17,MA,353.235107421875,2812800
2021-08-18,MA,351.0178527832031,2774500
2021-08-19,MA,347.4779968261719,2727900
2021-08-20,MA,345.2218322753906,4135900
2021-08-23,MA,351.076171875,3537900
2021-08-24,MA,351.82489013671875,3032000
2021-08-25,MA,349.21875,2340400
2021-08-26,MA,343.1504211425781,3946300
2021-08-27,MA,345.9415283203125,3698300
2021-08-30,MA,343.3352355957031,4032100
2021-08-31,MA,336.7029113769531,6780400
2021-09-01,MA,339.95098876953125,4499600
2021-09-02,MA,331.8890686035156,7412000
2021-09-03,MA,330.867919921875,5171000
2021-09-07,MA,335.2247009277344,4764300
2021-09-08,MA,341.3805236816406,5054500
2021-09-09,MA,341.7403564453125,3716200
2021-09-10,MA,337.8310546875,3437700
2021-09-13,MA,338.2491455078125,3234200
2021-09-14,MA,336.2846984863281,3281900
2021-09-15,MA,335.26361083984375,3833500
2021-09-16,MA,336.7806091308594,3771100
2021-09-17,MA,333.6006774902344,5527500
2021-09-20,MA,330.3427734375,3956600
2021-09-21,MA,328.0964050292969,2967300
2021-09-22,MA,333.9604797363281,3238800
2021-09-23,MA,344.3271484375,4783200
2021-09-24,MA,348.3045959472656,3306200
2021-09-27,MA,346.95281982421875,4158000
2021-09-28,MA,341.5166320800781,3266900
2021-09-29,MA,343.4713134765625,2808800
2021-09-30,MA,338.11297607421875,4393300
2021-10-01,MA,350.26904296875,5227300
2021-10-04,MA,334.728759765625,7901500
2021-10-05,MA,333.7658996582031,4724100
2021-10-06,MA,339.09515380859375,3712000
2021-10-07,MA,344.6063537597656,3209200
2021-10-08,MA,345.6288146972656,2336700
2021-10-11,MA,338.0240478515625,2769800
2021-10-12,MA,336.2616882324219,3042900
2021-10-13,MA,333.3503723144531,3755700
2021-10-14,MA,335.5216369628906,4083800
2021-10-15,MA,346.6414489746094,4053600
2021-10-18,MA,349.0173034667969,3280900
2021-10-19,MA,352.58111572265625,2835400
2021-10-20,MA,347.3912353515625,2796200
2021-10-21,MA,346.8459777832031,2516300
2021-10-22,MA,349.2413024902344,2774400
2021-10-25,MA,351.3736267089844,2447900
2021-10-26,MA,347.92681884765625,3320100
2021-10-27,MA,326.8946228027344,9652700
2021-10-28,MA,324.2753601074219,9505100
2021-10-29,MA,326.69989013671875,5843700
2021-11-01,MA,325.2685241699219,5126200
2021-11-02,MA,319.84490966796875,5375300
2021-11-03,MA,320.76995849609375,3952500
2021-11-04,MA,326.6122131347656,4819500
2021-11-05,MA,339.6209716796875,7201500
2021-11-08,MA,340.4779052734375,3862200
2021-11-09,MA,335.58978271484375,4247800
2021-11-10,MA,348.530517578125,6337100
2021-11-11,MA,345.0250549316406,4472200
2021-11-12,MA,353.9443054199219,4724200
2021-11-15,MA,351.860595703125,4693200
2021-11-16,MA,359.844970703125,4969000
2021-11-17,MA,349.7281188964844,11727300
2021-11-18,MA,339.0660095214844,6533700
2021-11-19,MA,330.7894287109375,6954800
2021-11-22,MA,312.8536376953125,11378200
2021-11-23,MA,320.3512268066406,7116200
2021-11-24,MA,331.06201171875,6414400
2021-11-26,MA,315.6481628417969,6613900
2021-11-29,MA,314.5186462402344,6362200
2021-11-30,MA,306.64141845703125,10237600
2021-12-01,MA,298.228515625,8008800
2021-12-02,MA,311.7825927734375,6717600
2021-12-03,MA,313.6423645019531,4732900
2021-12-06,MA,324.5674133300781,6055000
2021-12-07,MA,330.5849609375,4939500
2021-12-08,MA,333.3405456542969,4226900
2021-12-09,MA,335.46319580078125,3389600
2021-12-10,MA,340.72125244140625,3405900
2021-12-13,MA,336.2324523925781,4358300
2021-12-14,MA,331.59765625,4518500
2021-12-15,MA,337.2451171875,4918700
2021-12-16,MA,343.6424255371094,5369900
2021-12-17,MA,340.1272888183594,5898200
2021-12-20,MA,328.16046142578125,5013900
2021-12-21,MA,341.51971435546875,3105100
2021-12-22,MA,348.0825500488281,3456400
2021-12-23,MA,351.10101318359375,2627000
2021-12-27,MA,350.83819580078125,2677100
2021-12-28,MA,351.2958068847656,1920100
2021-12-29,MA,351.79241943359375,1535200
2021-12-30,MA,351.50030517578125,1558000
2021-12-31,MA,349.8741760253906,1984000
2022-01-03,MA,361.198486328125,4708200
2022-01-04,MA,365.5217590332031,6854500
2022-01-05,MA,364.07086181640625,5976600
2022-01-06,MA,360.7462158203125,4781100
2022-01-07,MA,360.4049377441406,4551200
2022-01-10,MA,354.8085632324219,6009300
2022-01-11,MA,357.1289978027344,4131200
2022-01-12,MA,358.1235046386719,5783100
2022-01-13,MA,360.2781982421875,3892900
2022-01-14,MA,362.8327331542969,4029900
2022-01-18,MA,357.13873291015625,4933900
2022-01-19,MA,351.70806884765625,4464800
2022-01-20,MA,354.8962097167969,5043200
2022-01-21,MA,346.19927978515625,4867100
2022-01-24,MA,340.6808776855469,7472800
2022-01-25,MA,330.2875061035156,6994400
2022-01-26,MA,336.0400085449219,7438600
2022-01-27,MA,341.7631530761719,8416100
2022-01-28,MA,372.943359375,8813400
2022-01-31,MA,376.7165832519531,6345200
2022-02-01,MA,382.2544250488281,5841100
2022-02-02,MA,386.8271789550781,6115000
2022-02-03,MA,380.3142395019531,4209200
2022-02-04,MA,372.6411437988281,6045400
2022-02-07,MA,366.7228088378906,4767500
2022-02-08,MA,365.00689697265625,5825300
2022-02-09,MA,371.8318176269531,5492800
2022-02-10,MA,365.0263977050781,3995000
2022-02-11,MA,360.5218811035156,4345600
2022-02-14,MA,364.8021545410156,3678400
2022-02-15,MA,371.9975891113281,5800400
2022-02-16,MA,373.352783203125,3424800
2022-02-17,MA,364.3537292480469,3972500
2022-02-18,MA,360.697509765625,4083800
2022-02-22,MA,359.0789489746094,3897900
2022-02-23,MA,352.1955261230469,3802500
2022-02-24,MA,360.1416931152344,7425000
2022-02-25,MA,359.8589782714844,3817900
2022-02-28,MA,351.7958679199219,4952400
2022-03-01,MA,335.864501953125,5894200
2022-03-02,MA,335.4841613769531,4997900
2022-03-03,MA,332.4618225097656,3975900
2022-03-04,MA,322.48760986328125,4670900
2022-03-07,MA,305.0937805175781,6874300
2022-03-08,MA,306.4684753417969,5048200
2022-03-09,MA,319.92340087890625,4015900
2022-03-10,MA,316.4718933105469,3771300
2022-03-11,MA,316.6670227050781,2987700
2022-03-14,MA,320.371826171875,4122700
2022-03-15,MA,326.62152099609375,3738900
2022-03-16,MA,336.0594787597656,4340800
2022-03-17,MA,337.77545166015625,3244200
2022-03-18,MA,341.33416748046875,6790800
2022-03-21,MA,336.93695068359375,6053800
2022-03-22,MA,340.7880859375,4669900
2022-03-23,MA,333.62200927734375,2527800
2022-03-24,MA,340.6127014160156,2482700
2022-03-25,MA,340.2908935546875,2173800
2022-03-28,MA,341.7241516113281,3134600
2022-03-29,MA,358.35748291015625,5512400
2022-03-30,MA,353.1803283691406,2614200
2022-03-31,MA,348.4418029785156,4095700
2022-04-01,MA,354.8669738769531,3806800
2022-04-04,MA,357.73358154296875,3027200
2022-04-05,MA,354.2332458496094,2215900
2022-04-06,MA,344.7076416015625,3864500
2022-04-07,MA,341.2806701660156,2848500
2022-04-08,MA,343.93621826171875,2235100
2022-04-11,MA,339.1522216796875,1809200
2022-04-12,MA,337.619384765625,4038500
2022-04-13,MA,346.7384033203125,3048500
2022-04-14,MA,349.3550109863281,3358900
2022-04-18,MA,348.3591003417969,1871400
2022-04-19,MA,355.2618713378906,2999300
2022-04-20,MA,356.64825439453125,3377300
2022-04-21,MA,355.8184509277344,3605300
2022-04-22,MA,342.8720397949219,2968800
2022-04-25,MA,346.2112731933594,3380400
2022-04-26,MA,335.9693298339844,3116400
2022-04-27,MA,353.0162658691406,5702300
2022-04-28,MA,369.86798095703125,6843300
2022-04-29,MA,354.7834777832031,4741800
2022-05-02,MA,350.5461120605469,3903800
2022-05-03,MA,349.32568359375,2686900
2022-05-04,MA,359.80181884765625,3346600
2022-05-05,MA,345.0102844238281,3424800
2022-05-06,MA,338.90814208984375,3635200
2022-05-09,MA,320.2306823730469,5777400
2022-05-10,MA,317.6336669921875,5003500
2022-05-11,MA,318.1608581542969,4263900
2022-05-12,MA,313.6403503417969,3891500
2022-05-13,MA,324.9269104003906,3536000
2022-05-16,MA,321.92950439453125,2062300
2022-05-17,MA,330.8435363769531,2802300
2022-05-18,MA,327.9535827636719,4521400
2022-05-19,MA,324.36065673828125,4380700
2022-05-20,MA,328.2269592285156,3428700
2022-05-23,MA,340.1871337890625,3420800
2022-05-24,MA,332.6302490234375,2561500
2022-05-25,MA,336.6039733886719,3033400
2022-05-26,MA,341.6126403808594,2817400
2022-05-27,MA,349.31597900390625,2658700
2022-05-31,MA,349.4037780761719,3873800
2022-06-01,MA,348.6129455566406,2190000
2022-06-02,MA,354.4905700683594,2484200
2022-06-03,MA,349.3550109863281,2076600
2022-06-06,MA,351.62017822265625,2196100
2022-06-07,MA,355.4083251953125,2158800
2022-06-08,MA,353.75830078125,1709600
2022-06-09,MA,340.7436218261719,2250600
2022-06-10,MA,326.8307189941406,3300500
2022-06-13,MA,312.17584228515625,4825100
2022-06-14,MA,314.51904296875,2788400
2022-06-15,MA,317.6921691894531,2357800
2022-06-16,MA,301.47515869140625,4528500
2022-06-17,MA,303.3399963378906,6235300
2022-06-21,MA,309.8912353515625,3193700
2022-06-22,MA,308.6708068847656,2671500
2022-06-23,MA,309.266357421875,2387600
2022-06-24,MA,322.6813049316406,4318900
2022-06-27,MA,321.0508117675781,2810800
2022-06-28,MA,310.76019287109375,3394200
2022-06-29,MA,314.95843505859375,3779500
2022-06-30,MA,308.01666259765625,3411500
2022-07-01,MA,310.7113342285156,2287700
2022-07-05,MA,311.7071838378906,2112100
2022-07-06,MA,312.5957336425781,2219200
2022-07-07,MA,316.8884582519531,2202100
2022-07-08,MA,315.90081787109375,1662100
2022-07-11,MA,317.0057373046875,2073800
2022-07-12,MA,315.7051696777344,2761500
2022-07-13,MA,316.2039489746094,2442600
2022-07-14,MA,317.8271179199219,2743900
2022-07-15,MA,325.2000732421875,3387400
2022-07-18,MA,323.67462158203125,2468500
2022-07-19,MA,332.83697509765625,2689800
2022-07-20,MA,333.7071838378906,2563600
2022-07-21,MA,339.2320861816406,2230800
2022-07-22,MA,336.2593994140625,2253000
2022-07-25,MA,336.58209228515625,2180100
2022-07-26,MA,333.7170715332031,2254200
2022-07-27,MA,335.66290283203125,4580300
2022-07-28,MA,344.6395568847656,3635500
2022-07-29,MA,345.9498291015625,3176800
2022-08-01,MA,342.7718200683594,2289400
2022-08-02,MA,341.2757568359375,2878800
2022-08-03,MA,346.28228759765625,2921200
2022-08-04,MA,348.17926025390625,2339500
2022-08-05,MA,349.58734130859375,1848700
2022-08-08,MA,344.35595703125,2477600
2022-08-09,MA,338.8604431152344,2467400
2022-08-10,MA,345.5489501953125,2443700
2022-08-11,MA,342.81085205078125,2609400
2022-08-12,MA,346.4190979003906,2514200
2022-08-15,MA,351.9732971191406,2526300
2022-08-16,MA,351.288818359375,2448700
2022-08-17,MA,347.4556579589844,2439900
2022-08-18,MA,349.44061279296875,1934900
2022-08-19,MA,346.428955078125,1740700
2022-08-22,MA,337.85333251953125,2312400
2022-08-23,MA,333.3356628417969,2240700
2022-08-24,MA,332.1817321777344,2218400
2022-08-25,MA,337.031982421875,2228500
2022-08-26,MA,324.6035461425781,1925000
2022-08-29,MA,322.05145263671875,2308200
2022-08-30,MA,320.5455322265625,2618900
2022-08-31,MA,317.1816711425781,3129000
2022-09-01,MA,318.0422668457031,2493200
2022-09-02,MA,315.411865234375,1936800
2022-09-06,MA,316.89813232421875,2043400
2022-09-07,MA,321.33758544921875,1998300
2022-09-08,MA,322.7554931640625,2114000
2022-09-09,MA,328.40728759765625,1815700
2022-09-12,MA,330.92041015625,2097800
2022-09-13,MA,318.2280578613281,2316900
2022-09-14,MA,318.6289978027344,2657900
2022-09-15,MA,309.93597412109375,2486800
2022-09-16,MA,308.14654541015625,3650900
2022-09-19,MA,307.0708923339844,2369700
2022-09-20,MA,306.32769775390625,2769600
2022-09-21,MA,297.75213623046875,2366300
2022-09-22,MA,291.7481384277344,3176500
2022-09-23,MA,287.0740966796875,3245900
2022-09-26,MA,283.6809387207031,3635600
2022-09-27,MA,280.1313781738281,4073300
2022-09-28,MA,283.7493896484375,5611400
2022-09-29,MA,280.4150085449219,3439700
2022-09-30,MA,278.03887939453125,3804200
2022-10-03,MA,284.0427551269531,5285200
2022-10-04,MA,294.59368896484375,3949200
2022-10-05,MA,297.458740234375,2845200
2022-10-06,MA,293.0709228515625,2494400
2022-10-07,MA,288.8985900878906,2210800
2022-10-10,MA,285.7742919921875,1783500
2022-10-11,MA,280.1622619628906,3554900
2022-10-12,MA,277.54718017578125,2646800
2022-10-13,MA,287.9093933105469,3322800
2022-10-14,MA,282.7479248046875,3106300
2022-10-17,MA,288.9671936035156,3417600
2022-10-18,MA,294.197265625,3096000
2022-10-19,MA,291.6312255859375,1914300
2022-10-20,MA,290.1816711425781,2463800
2022-10-21,MA,296.1463623046875,3599600
2022-10-24,MA,299.30987548828125,3184100
2022-10-25,MA,305.0002746582031,3012400
2022-10-26,MA,312.93353271484375,5278000
2022-10-27,MA,312.79644775390625,4725800
2022-10-28,MA,322.6885070800781,3644400
2022-10-31,MA,321.4250183105469,3157900
2022-11-01,MA,326.3319396972656,3660400
2022-11-02,MA,313.2371520996094,3074900
2022-11-03,MA,302.80633544921875,2860900
2022-11-04,MA,311.81695556640625,3414000
2022-11-07,MA,318.43780517578125,2742100
2022-11-08,MA,319.045166015625,2387500
2022-11-09,MA,309.1431579589844,3001200
2022-11-10,MA,330.32794189453125,3255000
2022-11-11,MA,332.3064270019531,3734700
2022-11-14,MA,332.3846740722656,2348900
2022-11-15,MA,336.4395446777344,2983600
2022-11-16,MA,335.7049865722656,2579600
2022-11-17,MA,334.24560546875,2004500
2022-11-18,MA,336.6158752441406,2737700
2022-11-21,MA,331.2878112792969,1965100
2022-11-22,MA,337.85968017578125,2510700
2022-11-23,MA,341.4639587402344,1937300
2022-11-25,MA,344.0594177246094,944400
2022-11-28,MA,337.4972229003906,2226200
2022-11-29,MA,336.06732177734375,1724200
2022-11-30,MA,349.0642395019531,4252300
2022-12-01,MA,353.3736267089844,3374700
2022-12-02,MA,352.64886474609375,2015500
2022-12-05,MA,348.76055908203125,2202500
2022-12-06,MA,340.3768615722656,2353300
2022-12-07,MA,340.2690124511719,2454300
2022-12-08,MA,343.94183349609375,1998600
2022-12-09,MA,341.6500244140625,2301100
2022-12-12,MA,350.79779052734375,2427100
2022-12-13,MA,349.79876708984375,3072200
2022-12-14,MA,350.1513366699219,2587200
2022-12-15,MA,339.12310791015625,2774900
2022-12-16,MA,338.7215576171875,5947100
2022-12-19,MA,334.2358703613281,2457300
2022-12-20,MA,335.89105224609375,1895900
2022-12-21,MA,338.57464599609375,2087000
2022-12-22,MA,334.4904479980469,2276100
2022-12-23,MA,336.5277099609375,1914500
2022-12-27,MA,339.0349426269531,1637700
2022-12-28,MA,334.9116516113281,1854100
2022-12-29,MA,341.0427551269531,1459800
2022-12-30,MA,340.5726623535156,1617600
2023-01-03,MA,339.66180419921875,2933600
2023-01-04,MA,347.8399353027344,2661000
2023-01-05,MA,344.5295104980469,2608500
2023-01-06,MA,360.6866760253906,4432800
2023-01-09,MA,363.9239501953125,3913500
2023-01-10,MA,363.9632263183594,3485900
2023-01-11,MA,370.6830749511719,3370200
2023-01-12,MA,372.59613037109375,3291200
2023-01-13,MA,368.3875427246094,4261000
2023-01-17,MA,367.8774719238281,2814500
2023-01-18,MA,361.9129333496094,2747100
2023-01-19,MA,360.9515380859375,3111200
2023-01-20,MA,369.13311767578125,3863400
2023-01-23,MA,371.379638671875,2743900
2023-01-24,MA,372.7922668457031,2756200
2023-01-25,MA,375.1271667480469,3501900
2023-01-26,MA,370.074951171875,3718400
2023-01-27,MA,366.9259338378906,3405600
2023-01-30,MA,364.0711669921875,2688600
2023-01-31,MA,363.56103515625,3137400
2023-02-01,MA,366.9748840332031,2951900
2023-02-02,MA,367.818603515625,2761600
2023-02-03,MA,366.8081970214844,2739600
2023-02-06,MA,365.885986328125,2068300
2023-02-07,MA,367.9363098144531,2309100
2023-02-08,MA,363.3157653808594,2193600
2023-02-09,MA,363.3844909667969,2287600
2023-02-10,MA,359.8626403808594,2270700
2023-02-13,MA,363.7866516113281,2286400
2023-02-14,MA,362.93316650390625,1841400
2023-02-15,MA,362.6192626953125,2203300
2023-02-16,MA,360.5689697265625,2792700
2023-02-17,MA,354.2708435058594,2718900
2023-02-21,MA,349.1990966796875,2730900
2023-02-22,MA,348.22784423828125,2109300
2023-02-23,MA,348.7772521972656,1975500
2023-02-24,MA,346.41302490234375,2016100
2023-02-27,MA,348.72821044921875,2200800
2023-02-28,MA,348.54180908203125,2732900
2023-03-01,MA,346.7857971191406,1968100
2023-03-02,MA,348.8164978027344,2526000
2023-03-03,MA,354.63385009765625,2174900
2023-03-06,MA,359.960693359375,2789400
2023-03-07,MA,353.103515625,1660800
2023-03-08,MA,352.2107849121094,1634400
2023-03-09,MA,347.70794677734375,2414700
2023-03-10,MA,340.51715087890625,3176400
2023-03-13,MA,338.16278076171875,3308200
2023-03-14,MA,346.1187744140625,3413300
2023-03-15,MA,341.4687194824219,3082600
2023-03-16,MA,341.3902587890625,3768100
2023-03-17,MA,343.0187683105469,8426800
2023-03-20,MA,342.6852722167969,3864200
2023-03-21,MA,347.8355407714844,3766800
2023-03-22,MA,344.3627014160156,2596400
2023-03-23,MA,347.6393127441406,2598100
2023-03-24,MA,344.9513244628906,2971500
2023-03-27,MA,347.8844909667969,2420300
2023-03-28,MA,347.6000061035156,1695900
2023-03-29,MA,352.7012634277344,2327000
2023-03-30,MA,352.4364318847656,2480500
2023-03-31,MA,356.5075988769531,3376600
2023-04-03,MA,359.50946044921875,2978000
2023-04-04,MA,356.9882507324219,2198700
2023-04-05,MA,357.4402770996094,2239600
2023-04-06,MA,355.1607360839844,2357600
2023-04-10,MA,353.85400390625,1559100
2023-04-11,MA,357.7743225097656,3033800
2023-04-12,MA,355.46527099609375,2268800
2023-04-13,MA,363.1979675292969,2611700
2023-04-14,MA,365.929443359375,2254600
2023-04-17,MA,366.25372314453125,2432700
2023-04-18,MA,365.8213806152344,2087800
2023-04-19,MA,366.2929992675781,1795300
2023-04-20,MA,368.45465087890625,2124800
2023-04-21,MA,368.6903991699219,3537800
2023-04-24,MA,368.1893005371094,1886300
2023-04-25,MA,362.09747314453125,2245000
2023-04-26,MA,360.35845947265625,2594200
2023-04-27,MA,367.1477966308594,3859900
2023-04-28,MA,373.396728515625,3107300
2023-05-01,MA,373.2297668457031,1745100
2023-05-02,MA,369.4666442871094,2478700
2023-05-03,MA,368.3563232421875,1970900
2023-05-04,MA,369.5550231933594,2814900
2023-05-05,MA,377.94598388671875,2683100
2023-05-08,MA,378.7811279296875,1719600
2023-05-09,MA,376.2560119628906,2036400
2023-05-10,MA,375.86297607421875,1940800
2023-05-11,MA,376.6981506347656,1901200
2023-05-12,MA,375.2538146972656,2044000
2023-05-15,MA,376.7178039550781,1957400
2023-05-16,MA,373.6031188964844,2762700
2023-05-17,MA,380.2450866699219,3260300
2023-05-18,MA,385.1775207519531,3729500
2023-05-19,MA,378.840087890625,3369100
2023-05-22,MA,377.8182678222656,1808800
2023-05-23,MA,367.22637939453125,3979000
2023-05-24,MA,362.06805419921875,2655700
2023-05-25,MA,363.5811767578125,3752200
2023-05-26,MA,367.83563232421875,2691300
2023-05-30,MA,361.0854797363281,3430100
2023-05-31,MA,358.6487731933594,10695300
2023-06-01,MA,364.4064636230469,3389700
2023-06-02,MA,367.2067565917969,2501500
2023-06-05,MA,364.052734375,2316200
2023-06-06,MA,373.3279724121094,2758700
2023-06-07,MA,364.9076232910156,3714500
2023-06-08,MA,361.17388916015625,2594700
2023-06-09,MA,362.7755126953125,2201800
2023-06-12,MA,368.75921630859375,2407500
2023-06-13,MA,364.89776611328125,2444100
2023-06-14,MA,368.21875,2775400
2023-06-15,MA,372.424072265625,2558100
2023-06-16,MA,369.9578552246094,5886900
2023-06-20,MA,368.08123779296875,3961700
2023-06-21,MA,369.57470703125,2301300
2023-06-22,MA,371.20562744140625,1933300
2023-06-23,MA,373.1806640625,3739700
2023-06-26,MA,370.8323974609375,3327800
2023-06-27,MA,375.1260986328125,2197300
2023-06-28,MA,373.59332275390625,2012400
2023-06-29,MA,380.9034423828125,2524600
2023-06-30,MA,386.4351501464844,4407100
2023-07-03,MA,387.0836181640625,1304600
2023-07-05,MA,387.8401794433594,2781800
2023-07-06,MA,386.8365783691406,2156600
2023-07-07,MA,382.4480895996094,2654400
2023-07-10,MA,385.87225341796875,2148600
2023-07-11,MA,391.4217834472656,2106200
2023-07-12,MA,394.2655029296875,2273400
2023-07-13,MA,394.1376037597656,2354900
2023-07-14,MA,396.0563049316406,1978500
2023-07-17,MA,395.7513427734375,2344500
2023-07-18,MA,391.776123046875,2676200
2023-07-19,MA,391.8843078613281,1809700
2023-07-20,MA,391.67767333984375,2570700
2023-07-21,MA,391.1168212890625,1868100
2023-07-24,MA,398.2997741699219,3029800
2023-07-25,MA,394.8460388183594,2490500
2023-07-26,MA,395.9579772949219,2572300
2023-07-27,MA,388.17474365234375,3563300
2023-07-28,MA,386.65948486328125,4501000
2023-07-31,MA,387.9582824707031,3578300
2023-08-01,MA,390.70355224609375,2344200
2023-08-02,MA,383.7666015625,2410600
2023-08-03,MA,386.7086486816406,2190500
2023-08-04,MA,385.0752868652344,2215800
2023-08-07,MA,390.50677490234375,1559800
2023-08-08,MA,386.8857421875,1747000
2023-08-09,MA,387.3580627441406,1806100
2023-08-10,MA,390.7724914550781,2154500
2023-08-11,MA,388.6470642089844,1464600
2023-08-14,MA,392.1893005371094,1638500
2023-08-15,MA,388.1255187988281,1753200
2023-08-16,MA,388.0468444824219,2002000
2023-08-17,MA,386.32489013671875,2118600
2023-08-18,MA,385.88214111328125,2001800
2023-08-21,MA,386.8956298828125,1869400
2023-08-22,MA,391.4612121582031,2422500
2023-08-23,MA,394.62957763671875,1943200
2023-08-24,MA,391.29400634765625,1970000
2023-08-25,MA,396.4302062988281,2154600
2023-08-28,MA,400.9072570800781,1901300
2023-08-29,MA,405.04974365234375,2188800
2023-08-30,MA,407.2735900878906,2516600
2023-08-31,MA,406.0238952636719,2535100
2023-09-01,MA,408.906982421875,1841700
2023-09-05,MA,404.90216064453125,2045600
2023-09-06,MA,406.55523681640625,2292100
2023-09-07,MA,407.9721374511719,2502700
2023-09-08,MA,408.18865966796875,1868900
2023-09-11,MA,410.0090026855469,1544700
2023-09-12,MA,409.5957336425781,1997600
2023-09-13,MA,409.625244140625,2142200
2023-09-14,MA,406.7126770019531,3557700
2023-09-15,MA,407.6671142578125,4755500
2023-09-18,MA,410.44189453125,1808000
2023-09-19,MA,406.89959716796875,1730900
2023-09-20,MA,403.9378662109375,1580000
2023-09-21,MA,396.8926696777344,2450700
2023-09-22,MA,395.77099609375,1885000
2023-09-25,MA,396.0366516113281,1846500
2023-09-26,MA,389.0406188964844,2940400
2023-09-27,MA,389.1390686035156,1987500
2023-09-28,MA,393.0355529785156,2216200
2023-09-29,MA,389.5621643066406,3032300
2023-10-02,MA,389.5031433105469,2856800
2023-10-03,MA,384.7899169921875,2527900
2023-10-04,MA,387.4466247558594,1813400
2023-10-05,MA,388.4418640136719,2116600
2023-10-06,MA,392.1568298339844,2484000
2023-10-09,MA,388.97393798828125,2475100
2023-10-10,MA,394.5216979980469,2713800
2023-10-11,MA,393.96990966796875,2055600
2023-10-12,MA,394.0586242675781,1779000
2023-10-13,MA,392.2159423828125,2235600
2023-10-16,MA,395.3001708984375,2202100
2023-10-17,MA,395.9012451171875,2176000
2023-10-18,MA,387.46630859375,1951400
2023-10-19,MA,382.2043151855469,3472800
2023-10-20,MA,378.7948913574219,2652500
2023-10-23,MA,378.0657043457031,1771800
2023-10-24,MA,381.2583312988281,2003300
2023-10-25,MA,380.6671447753906,3504500
2023-10-26,MA,359.26434326171875,6920100
2023-10-27,MA,358.7618713378906,3624900
2023-10-30,MA,366.9800109863281,3386400
2023-10-31,MA,370.85260009765625,2978800
2023-11-01,MA,372.3011169433594,2354700
2023-11-02,MA,377.0999755859375,2816000
2023-11-03,MA,380.410888671875,2269100
2023-11-06,MA,380.5193176269531,2020500
2023-11-07,MA,383.1897277832031,2324200
2023-11-08,MA,384.0075988769531,2838400
2023-11-09,MA,382.29302978515625,2657100
2023-11-10,MA,388.61920166015625,2807000
2023-11-13,MA,388.58966064453125,1614600
2023-11-14,MA,391.8414611816406,2733900
2023-11-15,MA,391.0334167480469,2434600
2023-11-16,MA,391.2995300292969,3060600
2023-11-17,MA,394.4527587890625,2365500
2023-11-20,MA,398.4928894042969,2768300
2023-11-21,MA,402.9764099121094,2567500
2023-11-22,MA,404.336181640625,1967900
2023-11-24,MA,406.4745178222656,1053500
2023-11-27,MA,402.99615478515625,2665900
2023-11-28,MA,403.0355529785156,2645000
2023-11-29,MA,403.833740234375,2151400
2023-11-30,MA,407.78509521484375,3203500
2023-12-01,MA,408.3073425292969,2171400
2023-12-04,MA,402.2669677734375,3097900
2023-12-05,MA,402.7201843261719,2755600
2023-12-06,MA,404.38555908203125,2224200
2023-12-07,MA,407.11505126953125,2363000
2023-12-08,MA,406.1395263671875,1959300
2023-12-11,MA,409.6376647949219,2236000
2023-12-12,MA,414.60400390625,2736500
2023-12-13,MA,418.47662353515625,3694200
2023-12-14,MA,412.446044921875,3989700
2023-12-15,MA,412.4559631347656,5566600
2023-12-18,MA,418.23028564453125,2686900
2023-12-19,MA,419.2550964355469,2256200
2023-12-20,MA,413.32305908203125,3058300
2023-12-21,MA,417.2547912597656,2213600
2023-12-22,MA,417.90509033203125,1759000
2023-12-26,MA,417.4814147949219,1258200
2023-12-27,MA,418.1612854003906,1324100
2023-12-28,MA,420.0926208496094,1505000
2023-12-29,MA,420.2798767089844,1706100
2024-01-02,MA,415.7274169921875,2463700
2024-01-03,MA,412.6529541015625,3093700
2024-01-04,MA,413.6383361816406,2042600
2024-01-05,MA,413.2934875488281,2415900
2024-01-08,MA,416.4714660644531,2125400
2024-01-09,MA,417.0833435058594,2439300
2024-01-10,MA,422.6793212890625,2709300
2024-01-11,MA,421.1495056152344,2320600
2024-01-12,MA,423.4985046386719,1892400
2024-01-16,MA,422.7583312988281,2398000
2024-01-17,MA,421.8404541015625,2690400
2024-01-18,MA,425.0973205566406,2075700
2024-01-19,MA,431.0782775878906,2400200
2024-01-22,MA,434.0094909667969,2715500
2024-01-23,MA,433.0323791503906,2328600
2024-01-24,MA,432.9731750488281,2725700
2024-01-25,MA,431.0979919433594,2977800
2024-01-26,MA,432.8053894042969,2725400
