Date,Ticker,Close,Volume
2019-12-02,XOM,51.095001220703125,11116900
2019-12-03,XOM,50.691741943359375,12245800
2019-12-04,XOM,51.266761779785156,11049700
2019-12-05,XOM,51.087547302246094,13109000
2019-12-06,XOM,51.909000396728516,13710800
2019-12-09,XOM,52.021018981933594,12397700
2019-12-10,XOM,51.57294464111328,14281800
2019-12-11,XOM,51.49827575683594,13748400
2019-12-12,XOM,52.528839111328125,17068500
2019-12-13,XOM,51.69990921020508,12274500
2019-12-16,XOM,52.27492904663086,15208700
2019-12-17,XOM,52.03594207763672,14450700
2019-12-18,XOM,52.1778450012207,13652300
2019-12-19,XOM,51.81938552856445,13273200
2019-12-20,XOM,52.23012161254883,35092000
2019-12-23,XOM,52.49149703979492,14172500
2019-12-24,XOM,52.28987121582031,3979400
2019-12-26,XOM,52.372013092041016,8840200
2019-12-27,XOM,52.19277572631836,10516100
2019-12-30,XOM,51.886600494384766,12689400
2019-12-31,XOM,52.11063003540039,13151800
2020-01-02,XOM,52.94703674316406,12456400
2020-01-03,XOM,52.5213623046875,17386900
2020-01-06,XOM,52.92463302612305,20081900
2020-01-07,XOM,52.49149703979492,17387700
2020-01-08,XOM,51.69990921020508,15137700
2020-01-09,XOM,52.0956916809082,14811800
2020-01-10,XOM,51.63269805908203,11995600
2020-01-13,XOM,52.125572204589844,9953900
2020-01-14,XOM,51.677494049072266,16261000
2020-01-15,XOM,51.5953483581543,11390300
2020-01-16,XOM,51.393714904785156,13340300
2020-01-17,XOM,51.19955825805664,18144100
2020-01-21,XOM,50.46772003173828,17982600
2020-01-22,XOM,50.17646026611328,17033100
2020-01-23,XOM,49.8628044128418,19605900
2020-01-24,XOM,49.526763916015625,18238600
2020-01-27,XOM,48.34682846069336,21231000
2020-01-28,XOM,48.27962875366211,19664700
2020-01-29,XOM,47.876365661621094,14202800
2020-01-30,XOM,48.384178161621094,18544700
2020-01-31,XOM,46.3902702331543,34282900
2020-02-03,XOM,45.352230072021484,27389300
2020-02-04,XOM,44.784671783447266,31922100
2020-02-05,XOM,46.845794677734375,32099200
2020-02-06,XOM,46.21104431152344,16055400
2020-02-07,XOM,45.90485382080078,15112500
2020-02-10,XOM,45.420040130615234,20934500
2020-02-11,XOM,45.85182571411133,14908700
2020-02-12,XOM,46.412391662597656,17862100
2020-02-13,XOM,46.15483093261719,16949400
2020-02-14,XOM,45.942726135253906,10855300
2020-02-18,XOM,45.359458923339844,18948500
2020-02-19,XOM,45.70790100097656,12804900
2020-02-20,XOM,45.344295501708984,14817200
2020-02-21,XOM,44.79131317138672,20315700
2020-02-24,XOM,42.693023681640625,32096600
2020-02-25,XOM,41.05681610107422,36414500
2020-02-26,XOM,40.15538024902344,29801000
2020-02-27,XOM,37.738948822021484,48141300
2020-02-28,XOM,38.966102600097656,62446700
2020-03-02,XOM,40.81441116333008,38127600
2020-03-03,XOM,38.86005401611328,50580700
2020-03-04,XOM,39.70845031738281,24079600
2020-03-05,XOM,37.95861053466797,40788200
2020-03-06,XOM,36.125450134277344,55640500
2020-03-09,XOM,31.709197998046875,72896300
2020-03-10,XOM,32.883323669433594,60445900
2020-03-11,XOM,31.800090789794922,51986100
2020-03-12,XOM,28.164066314697266,65725300
2020-03-13,XOM,28.87612533569336,79891500
2020-03-16,XOM,26.126379013061523,48924700
2020-03-17,XOM,27.883790969848633,41204400
2020-03-18,XOM,25.088592529296875,54036400
2020-03-19,XOM,26.080923080444336,49412400
2020-03-20,XOM,24.800743103027344,76534600
2020-03-23,XOM,23.823556900024414,56952500
2020-03-24,XOM,26.846010208129883,61835600
2020-03-25,XOM,28.24739646911621,56607700
2020-03-26,XOM,29.40637969970703,46722000
2020-03-27,XOM,27.989845275878906,51558600
2020-03-30,XOM,28.406469345092773,45835000
2020-03-31,XOM,28.762495040893555,41491600
2020-04-01,XOM,28.4291934967041,36045900
2020-04-02,XOM,30.603233337402344,62000200
2020-04-03,XOM,29.701801300048828,48425700
2020-04-06,XOM,30.65626335144043,41301900
2020-04-07,XOM,31.239543914794922,48921800
2020-04-08,XOM,33.21663284301758,33355600
2020-04-09,XOM,32.67123031616211,60107300
2020-04-13,XOM,32.39094924926758,29651900
2020-04-14,XOM,32.14096450805664,30769000
2020-04-15,XOM,30.663841247558594,33125000
2020-04-16,XOM,29.656360626220703,30934000
2020-04-17,XOM,32.739402770996094,40829100
2020-04-20,XOM,31.194082260131836,39260800
2020-04-21,XOM,31.027442932128906,44381600
2020-04-22,XOM,31.913724899291992,27074200
2020-04-23,XOM,32.91362762451172,35271000
2020-04-24,XOM,33.125732421875,28653800
2020-04-27,XOM,33.28480911254883,28274400
2020-04-28,XOM,34.06503677368164,26545100
2020-04-29,XOM,35.951236724853516,29502500
2020-04-30,XOM,35.20130157470703,37076300
2020-05-01,XOM,32.67880630493164,35399300
2020-05-04,XOM,33.99687194824219,27465600
2020-05-05,XOM,33.95899200439453,29276200
2020-05-06,XOM,33.32267761230469,22659000
2020-05-07,XOM,33.512054443359375,22160300
2020-05-08,XOM,34.98160934448242,19977400
2020-05-11,XOM,34.648311614990234,22258000
2020-05-12,XOM,34.06916809082031,25439100
2020-05-13,XOM,32.37807083129883,30827900
2020-05-14,XOM,32.66377639770508,24856500
2020-05-15,XOM,32.43212127685547,22445600
2020-05-18,XOM,35.01124954223633,32026100
2020-05-19,XOM,33.930171966552734,21771600
2020-05-20,XOM,35.03440475463867,19352400
2020-05-21,XOM,34.408935546875,19130700
2020-05-22,XOM,34.43982696533203,15406400
2020-05-26,XOM,35.45139694213867,20356500
2020-05-27,XOM,35.706214904785156,20788300
2020-05-28,XOM,34.77959060668945,19698000
2020-05-29,XOM,35.111637115478516,25874700
2020-06-01,XOM,35.73710250854492,19031000
2020-06-02,XOM,36.532466888427734,22319000
2020-06-03,XOM,38.022796630859375,23418000
2020-06-04,XOM,37.91469955444336,18731400
2020-06-05,XOM,40.9880256652832,41328900
2020-06-08,XOM,42.26986312866211,33579400
2020-06-09,XOM,41.32779312133789,27276900
2020-06-10,XOM,39.11159133911133,31156800
2020-06-11,XOM,35.659881591796875,39183000
2020-06-12,XOM,36.42435073852539,30978100
2020-06-15,XOM,36.40119934082031,27929300
2020-06-16,XOM,37.21971893310547,26203400
2020-06-17,XOM,36.00737762451172,19279400
2020-06-18,XOM,36.23131561279297,21478700
2020-06-19,XOM,35.50544738769531,48899900
2020-06-22,XOM,35.845211029052734,17565400
2020-06-23,XOM,36.061431884765625,18916600
2020-06-24,XOM,34.36260223388672,27626900
2020-06-25,XOM,34.879974365234375,19353600
2020-06-26,XOM,33.68307113647461,31518600
2020-06-29,XOM,34.22361373901367,17052100
2020-06-30,XOM,34.53249740600586,22153600
2020-07-01,XOM,33.752567291259766,17290100
2020-07-02,XOM,34.03828430175781,18216600
2020-07-06,XOM,34.27766799926758,22692000
2020-07-07,XOM,33.389652252197266,17407600
2020-07-08,XOM,33.31241989135742,18291400
2020-07-09,XOM,31.937917709350586,25882000
2020-07-10,XOM,32.934051513671875,18951000
2020-07-13,XOM,32.941776275634766,20028300
2020-07-14,XOM,34.03055953979492,21444100
2020-07-15,XOM,34.46299362182617,17332400
2020-07-16,XOM,34.19271469116211,14673700
2020-07-17,XOM,33.605857849121094,17958900
2020-07-20,XOM,32.81822967529297,18553900
2020-07-21,XOM,34.47843933105469,28821800
2020-07-22,XOM,33.675357818603516,21345400
2020-07-23,XOM,33.744850158691406,17934400
2020-07-24,XOM,33.53635025024414,16415300
2020-07-27,XOM,34.03055953979492,18547900
2020-07-28,XOM,33.629024505615234,19190500
2020-07-29,XOM,33.99966812133789,14143200
2020-07-30,XOM,32.33173751831055,29901100
2020-07-31,XOM,32.493892669677734,32116200
2020-08-03,XOM,32.625179290771484,23033600
2020-08-04,XOM,33.56724166870117,17724000
2020-08-05,XOM,33.860679626464844,17175100
2020-08-06,XOM,33.698524475097656,14434900
2020-08-07,XOM,33.5440788269043,18757900
2020-08-10,XOM,34.370323181152344,24367800
2020-08-11,XOM,34.72553634643555,28987500
2020-08-12,XOM,34.7176628112793,22503200
2020-08-13,XOM,33.867244720458984,17338700
2020-08-14,XOM,34.01685333251953,13595700
2020-08-17,XOM,33.575897216796875,15554600
2020-08-18,XOM,33.41053771972656,13014000
2020-08-19,XOM,33.040435791015625,14473100
2020-08-20,XOM,32.5364875793457,15678500
2020-08-21,XOM,32.292388916015625,25517700
2020-08-24,XOM,33.24517822265625,18208900
2020-08-25,XOM,32.19002151489258,31285600
2020-08-26,XOM,31.504953384399414,26795000
2020-08-27,XOM,31.29235076904297,32034300
2020-08-28,XOM,32.0404167175293,33477100
2020-08-31,XOM,31.449832916259766,25259600
2020-09-01,XOM,31.048250198364258,22464100
2020-09-02,XOM,30.859264373779297,26413400
2020-09-03,XOM,30.796274185180664,28817200
2020-09-04,XOM,30.772655487060547,24632500
2020-09-08,XOM,30.063966751098633,38496400
2020-09-09,XOM,29.88286018371582,25886100
2020-09-10,XOM,29.134807586669922,34381200
2020-09-11,XOM,29.05606460571289,26838600
2020-09-14,XOM,28.867074966430664,26129900
2020-09-15,XOM,28.559988021850586,23724200
2020-09-16,XOM,29.772611618041992,30890900
2020-09-17,XOM,29.764751434326172,24696200
2020-09-18,XOM,29.284408569335938,46853800
2020-09-21,XOM,28.68597412109375,35351800
2020-09-22,XOM,27.97728157043457,27303200
2020-09-23,XOM,27.079622268676758,31251400
2020-09-24,XOM,27.024494171142578,26796000
2020-09-25,XOM,27.276473999023438,23486000
2020-09-28,XOM,27.804052352905273,23396500
2020-09-29,XOM,26.99300193786621,20770500
2020-09-30,XOM,27.032377243041992,22223700
2020-10-01,XOM,26.08746337890625,36890200
2020-10-02,XOM,25.969345092773438,32694300
2020-10-05,XOM,26.567790985107422,22965200
2020-10-06,XOM,26.292190551757812,26731800
2020-10-07,XOM,26.378808975219727,23779300
2020-10-08,XOM,27.764677047729492,34413700
2020-10-09,XOM,27.3552188873291,29228600
2020-10-12,XOM,27.26860237121582,17912800
2020-10-13,XOM,26.945755004882812,20995100
2020-10-14,XOM,26.890636444091797,17743000
2020-10-15,XOM,27.126867294311523,23251600
2020-10-16,XOM,26.851266860961914,22627200
2020-10-19,XOM,26.315811157226562,23645800
2020-10-20,XOM,26.536298751831055,23040600
2020-10-21,XOM,26.111087799072266,28619300
2020-10-22,XOM,27.449708938598633,31831500
2020-10-23,XOM,26.898509979248047,27429100
2020-10-26,XOM,26.260692596435547,30888700
2020-10-27,XOM,25.843358993530273,27100700
2020-10-28,XOM,24.859073638916016,42136400
2020-10-29,XOM,25.961475372314453,38622800
2020-10-30,XOM,25.685874938964844,47885700
2020-11-02,XOM,26.76464080810547,40130300
2020-11-03,XOM,26.307937622070312,36773000
2020-11-04,XOM,26.166196823120117,35410100
2020-11-05,XOM,26.118953704833984,30824100
2020-11-06,XOM,25.811857223510742,33985600
2020-11-09,XOM,29.07968521118164,76879400
2020-11-10,XOM,29.724822998046875,49055400
2020-11-11,XOM,29.418384552001953,34124500
2020-11-12,XOM,28.410350799560547,30933700
2020-11-13,XOM,29.095815658569336,29241500
2020-11-16,XOM,30.773176193237305,38596800
2020-11-17,XOM,31.1844482421875,26521100
2020-11-18,XOM,30.007070541381836,31068000
2020-11-19,XOM,30.160289764404297,26954400
2020-11-20,XOM,29.78934097290039,18351000
2020-11-23,XOM,31.740890502929688,29367600
2020-11-24,XOM,33.85371780395508,46979300
2020-11-25,XOM,32.91019821166992,28178200
2020-11-27,XOM,32.410213470458984,14971900
2020-11-30,XOM,30.748987197875977,45614300
2020-12-01,XOM,31.047353744506836,32472900
2020-12-02,XOM,32.2086067199707,29369500
2020-12-03,XOM,32.42634582519531,27038900
2020-12-04,XOM,33.61179733276367,28723600
2020-12-07,XOM,32.982784271240234,24899400
2020-12-08,XOM,34.06339645385742,32573800
2020-12-09,XOM,34.514984130859375,37824800
2020-12-10,XOM,35.49074935913086,38058700
2020-12-11,XOM,35.321407318115234,25478800
2020-12-14,XOM,34.04726791381836,30595000
2020-12-15,XOM,34.708526611328125,27138400
2020-12-16,XOM,35.24076461791992,34273000
2020-12-17,XOM,35.06336212158203,21204600
2020-12-18,XOM,34.45853805541992,46596800
2020-12-21,XOM,33.82952117919922,27869500
2020-12-22,XOM,33.25696563720703,21792900
2020-12-23,XOM,33.68437194824219,19085900
2020-12-24,XOM,33.547279357910156,8039000
2020-12-28,XOM,33.660179138183594,23877500
2020-12-29,XOM,33.281158447265625,20287700
2020-12-30,XOM,33.547279357910156,23807300
2020-12-31,XOM,33.24083709716797,22786500
2021-01-04,XOM,33.466636657714844,27764700
2021-01-05,XOM,35.07947540283203,44035100
2021-01-06,XOM,35.97462463378906,36484800
2021-01-07,XOM,36.25686264038086,29528100
2021-01-08,XOM,36.66008377075195,28628200
2021-01-11,XOM,37.77294921875,38246200
2021-01-12,XOM,38.61163330078125,36915100
2021-01-13,XOM,39.04709243774414,29000300
2021-01-14,XOM,40.57123947143555,35474800
2021-01-15,XOM,38.619686126708984,42411300
2021-01-19,XOM,39.38579177856445,24932600
2021-01-20,XOM,39.94222640991211,22342400
2021-01-21,XOM,38.7971076965332,29044500
2021-01-22,XOM,38.24873352050781,23264800
2021-01-25,XOM,37.82133102416992,26395800
2021-01-26,XOM,36.99071502685547,23976800
2021-01-27,XOM,36.57136917114258,32410300
2021-01-28,XOM,37.14393615722656,24967200
2021-01-29,XOM,36.160091400146484,38961100
2021-02-01,XOM,36.224605560302734,24412400
2021-02-02,XOM,36.79718017578125,31940400
2021-02-03,XOM,38.24066925048828,28459300
2021-02-04,XOM,38.97451400756836,25280300
2021-02-05,XOM,40.28093338012695,34980100
2021-02-08,XOM,42.01474380493164,36998700
2021-02-09,XOM,41.52267074584961,28977000
2021-02-10,XOM,41.924522399902344,25723800
2021-02-11,XOM,40.87477111816406,26972200
2021-02-12,XOM,41.43245315551758,19756700
2021-02-16,XOM,42.67903518676758,28060100
2021-02-17,XOM,43.34333419799805,25509700
2021-02-18,XOM,42.66263961791992,20627600
2021-02-19,XOM,42.94967269897461,22607200
2021-02-22,XOM,44.53252029418945,36435100
2021-02-23,XOM,45.14759826660156,33527900
2021-02-24,XOM,46.500797271728516,28728600
2021-02-25,XOM,45.729881286621094,29670900
2021-02-26,XOM,44.58992004394531,35291000
2021-03-01,XOM,46.254764556884766,36998300
2021-03-02,XOM,45.98412322998047,30302600
2021-03-03,XOM,46.353172302246094,35358900
2021-03-04,XOM,48.14924240112305,52137500
2021-03-05,XOM,49.96990203857422,51429800
2021-03-08,XOM,49.92069625854492,38154600
2021-03-09,XOM,49.149784088134766,35645900
2021-03-10,XOM,50.65879821777344,31579100
2021-03-11,XOM,50.28154373168945,24802600
2021-03-12,XOM,50.82282638549805,20422700
2021-03-15,XOM,49.527034759521484,31243600
2021-03-16,XOM,48.4772834777832,30624800
2021-03-17,XOM,48.69050979614258,25575500
2021-03-18,XOM,46.591007232666016,38622800
2021-03-19,XOM,46.328575134277344,84439400
2021-03-22,XOM,45.8529052734375,29315100
2021-03-23,XOM,45.28702163696289,33493300
2021-03-24,XOM,46.20554733276367,29781800
2021-03-25,XOM,46.074337005615234,31495900
2021-03-26,XOM,47.32912063598633,34226500
2021-03-29,XOM,47.07487487792969,21144400
2021-03-30,XOM,46.492591857910156,20303400
2021-03-31,XOM,45.787288665771484,23686500
2021-04-01,XOM,47.06667709350586,23194500
2021-04-05,XOM,46.336769104003906,23264800
2021-04-06,XOM,46.20554733276367,18926300
2021-04-07,XOM,46.410579681396484,22385000
2021-04-08,XOM,45.926719665527344,21999300
2021-04-09,XOM,45.82009506225586,20020700
2021-04-12,XOM,45.51665115356445,20238800
2021-04-13,XOM,45.688880920410156,19370600
2021-04-14,XOM,47.009273529052734,28051100
2021-04-15,XOM,46.73042297363281,23250300
2021-04-16,XOM,46.467994689941406,22752000
2021-04-19,XOM,46.320369720458984,21123300
2021-04-20,XOM,45.344425201416016,21782100
2021-04-21,XOM,45.926719665527344,16625600
2021-04-22,XOM,45.32801818847656,21600100
2021-04-23,XOM,45.574066162109375,15337900
2021-04-26,XOM,45.66427230834961,16083800
2021-04-27,XOM,46.26296615600586,19278600
2021-04-28,XOM,47.65716552734375,24729800
2021-04-29,XOM,48.33786392211914,27318400
2021-04-30,XOM,46.943660736083984,30518400
2021-05-03,XOM,48.23944091796875,20509600
2021-05-04,XOM,48.54288864135742,23522200
2021-05-05,XOM,50.00270462036133,31526200
2021-05-06,XOM,50.47837448120117,26836800
2021-05-07,XOM,51.2000732421875,33610600
2021-05-10,XOM,51.32310104370117,31956600
2021-05-11,XOM,49.69105911254883,34563800
2021-05-12,XOM,49.95732116699219,34426500
2021-05-13,XOM,49.34159851074219,24268200
2021-05-14,XOM,50.564735412597656,20735400
2021-05-17,XOM,51.74626159667969,25282500
2021-05-18,XOM,50.28182601928711,25170800
2021-05-19,XOM,49.0753288269043,28889800
2021-05-20,XOM,48.958839416503906,20692500
2021-05-21,XOM,49.02540969848633,20792700
2021-05-24,XOM,49.59954071044922,18400300
2021-05-25,XOM,48.47624969482422,25616100
2021-05-26,XOM,49.042049407958984,21698700
2021-05-27,XOM,48.72586441040039,33556000
2021-05-28,XOM,48.56776809692383,19246800
